12299403,JE149818,2021-02-23 11:15:00.000000 UTC,046XX S INDIANA AVE,0560,ASSAULT,SIMPLE,STREET,true,false,215,2,3,38,08A,1178379.0,1874343.0,2021,2021-03-02 03:50:05.000000 UTC,41.810505889,-87.621242926,"(41.810505889, -87.621242926)"
12352758,JE214553,2021-04-30 01:30:00.000000 UTC,021XX N PULASKI RD,0560,ASSAULT,SIMPLE,STREET,true,false,2525,25,26,20,08A,1149361.0,1914082.0,2021,2021-05-07 04:49:27.000000 UTC,41.920164923,-87.72664839,"(41.920164923, -87.72664839)"
12265357,JE108047,2021-01-09 03:00:00.000000 UTC,014XX N LARAMIE AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,2533,25,37,25,08A,1141441.0,1909032.0,2021,2021-01-16 03:52:53.000000 UTC,41.906457231,-87.755873152,"(41.906457231, -87.755873152)"
12306003,JE157893,2021-03-03 12:35:00.000000 UTC,014XX N SEDGWICK ST,0560,ASSAULT,SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,false,1821,18,27,8,08A,1173383.0,1909988.0,2021,2021-03-10 03:48:52.000000 UTC,41.908430535,-87.638509526,"(41.908430535, -87.638509526)"
12502822,JE398424,2021-10-05 12:35:00.000000 UTC,002XX W ERIE ST,0560,ASSAULT,SIMPLE,STREET,true,false,1831,18,42,8,08A,1174419.0,1904730.0,2021,2021-10-12 04:53:03.000000 UTC,41.893979222,-87.634861074,"(41.893979222, -87.634861074)"
12434536,JE315141,2021-07-26 05:19:00.000000 UTC,0000X W OHIO ST,0560,ASSAULT,SIMPLE,STREET,true,false,1832,18,42,8,08A,1176125.0,1904191.0,2021,2021-08-02 04:48:29.000000 UTC,41.892461897,-87.628611816,"(41.892461897, -87.628611816)"
12365775,JE230478,2021-05-14 10:30:00.000000 UTC,052XX W 55TH ST,0560,ASSAULT,SIMPLE,APARTMENT,true,false,814,8,23,56,08A,1142195.0,1867642.0,2021,2021-05-21 05:23:22.000000 UTC,41.792863327,-87.754128875,"(41.792863327, -87.754128875)"
12577533,JE489378,2021-12-26 02:51:00.000000 UTC,081XX S RICHMOND ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,true,835,8,18,70,08A,1158127.0,1850507.0,2021,2022-01-02 03:50:29.000000 UTC,41.745532927,-87.69617299,"(41.745532927, -87.69617299)"
12380365,JE248408,2021-05-30 10:00:00.000000 UTC,067XX S PAXTON AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,331,3,5,43,08A,1192036.0,1860755.0,2021,2021-06-06 04:53:22.000000 UTC,41.772898086,-87.571593,"(41.772898086, -87.571593)"
12389528,JE259599,2021-06-09 12:49:00.000000 UTC,082XX S DREXEL AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,631,6,8,44,08A,1183667.0,1850616.0,2021,2021-06-16 05:12:41.000000 UTC,41.745274969,-87.602586885,"(41.745274969, -87.602586885)"
12364019,JE228391,2021-05-13 02:15:00.000000 UTC,001XX W LAKE ST,0560,ASSAULT,SIMPLE,STREET,true,false,122,1,42,32,08A,1175334.0,1901735.0,2021,2021-05-20 05:20:28.000000 UTC,41.885740288,-87.631590568,"(41.885740288, -87.631590568)"
12341389,JE200746,2021-04-16 12:25:00.000000 UTC,009XX W AGATITE AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1914,19,46,3,08A,1169161.0,1929732.0,2021,2021-04-23 04:51:47.000000 UTC,41.962701775,-87.653443755,"(41.962701775, -87.653443755)"
12407581,JE282064,2021-06-10 06:00:00.000000 UTC,059XX N CENTRAL PARK AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1711,17,39,13,08A,1151307.0,1939249.0,2021,2021-06-30 04:52:13.000000 UTC,41.989186985,-87.718835351,"(41.989186985, -87.718835351)"
12293020,JE141672,2021-02-14 03:15:00.000000 UTC,088XX S PARNELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,2223,22,21,71,08A,1174182.0,1846317.0,2021,2021-02-21 03:48:47.000000 UTC,41.733693733,-87.637468691,"(41.733693733, -87.637468691)"
12434785,JE315456,2021-07-26 10:50:00.000000 UTC,133XX S BRANDON AVE,0560,ASSAULT,SIMPLE,STREET,true,false,433,4,10,55,08A,1199439.0,1817182.0,2021,2021-08-02 04:48:29.000000 UTC,41.6531469,-87.545916842,"(41.6531469, -87.545916842)"
12488916,JE381530,2021-09-21 12:46:00.000000 UTC,106XX S YATES AVE,0560,ASSAULT,SIMPLE,CHA APARTMENT,true,true,434,4,7,51,08A,1194343.0,1834983.0,2021,2021-09-28 04:48:55.000000 UTC,41.702121118,-87.563980845,"(41.702121118, -87.563980845)"
12471587,JE360433,2021-09-03 04:10:00.000000 UTC,062XX S STEWART AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,711,7,20,68,08A,1174700.0,1863418.0,2021,2021-09-10 04:48:20.000000 UTC,41.780609433,-87.635062493,"(41.780609433, -87.635062493)"
12292647,JE141188,2021-02-14 12:14:00.000000 UTC,048XX W DIVERSEY AVE,0560,ASSAULT,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2521,25,31,19,08A,1143634.0,1918181.0,2021,2021-02-21 03:48:47.000000 UTC,41.93152224,-87.747587755,"(41.93152224, -87.747587755)"
12264921,JE107547,2021-01-09 12:48:00.000000 UTC,020XX W 70TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,735,7,17,67,08A,1163881.0,1857900.0,2021,2021-01-16 03:52:53.000000 UTC,41.765701532,-87.67488184,"(41.765701532, -87.67488184)"
12371661,JE237581,2021-05-21 02:00:00.000000 UTC,058XX W WALTON ST,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1511,15,29,25,08A,1137258.0,1905739.0,2021,2021-05-28 05:02:05.000000 UTC,41.897497078,-87.771318434,"(41.897497078, -87.771318434)"
12413095,JE288808,2021-07-03 05:30:00.000000 UTC,0000X S LEAMINGTON AVE,0560,ASSAULT,SIMPLE,STREET,true,false,1533,15,28,25,08A,1142140.0,1899440.0,2021,2021-07-10 05:05:33.000000 UTC,41.880122703,-87.753543515,"(41.880122703, -87.753543515)"
12344593,JE204547,2021-04-20 08:25:00.000000 UTC,022XX S CHRISTIANA AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1024,10,22,30,08A,1154376.0,1889011.0,2021,2021-05-04 04:47:22.000000 UTC,41.851268765,-87.708892578,"(41.851268765, -87.708892578)"
12480549,JE371243,2021-09-12 09:44:00.000000 UTC,013XX N WELLS ST,0560,ASSAULT,SIMPLE,APARTMENT,true,false,1821,18,2,8,08A,1174455.0,1909496.0,2021,2021-09-19 04:49:40.000000 UTC,41.907056567,-87.634586291,"(41.907056567, -87.634586291)"
12400329,JE273207,2021-06-20 02:12:00.000000 UTC,009XX N MICHIGAN AVE,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,true,false,1833,18,2,8,08A,1177320.0,1906851.0,2021,2021-06-27 05:13:53.000000 UTC,41.899734047,-87.624142375,"(41.899734047, -87.624142375)"
12558166,JE466068,2021-12-04 03:30:00.000000 UTC,065XX S WESTERN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,832,8,16,66,08A,1161497.0,1861249.0,2021,2021-12-11 03:50:50.000000 UTC,41.774941409,-87.683527291,"(41.774941409, -87.683527291)"
12418258,JE295238,2021-07-08 11:30:00.000000 UTC,074XX S COLES AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,334,3,7,43,08A,1195320.0,1856449.0,2021,2021-07-15 04:47:48.000000 UTC,41.761001674,-87.559696929,"(41.761001674, -87.559696929)"
12272190,JE115898,2021-01-17 09:13:00.000000 UTC,038XX W WASHINGTON BLVD,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1122,11,28,26,08A,1150749.0,1900142.0,2021,2021-01-24 03:47:22.000000 UTC,41.881885122,-87.721913629,"(41.881885122, -87.721913629)"
12420926,JE298426,2021-07-12 01:06:00.000000 UTC,063XX N TALMAN AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,2413,24,50,2,08A,1157513.0,1941897.0,2021,2021-07-19 05:00:39.000000 UTC,41.996328747,-87.695936214,"(41.996328747, -87.695936214)"
12502825,JE398355,2021-10-04 10:40:00.000000 UTC,0000X W OHARE ST,0560,ASSAULT,SIMPLE,CTA TRAIN,true,false,1651,16,41,76,08A,1103730.0,1937488.0,2021,2021-10-11 04:49:09.000000 UTC,41.985157942,-87.893868581,"(41.985157942, -87.893868581)"
12571938,JE482601,2021-12-19 11:03:00.000000 UTC,044XX N BROADWAY,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,true,false,1913,19,46,3,08A,1168469.0,1929861.0,2021,2021-12-26 03:50:17.000000 UTC,41.963070794,-87.655984213,"(41.963070794, -87.655984213)"
12379383,JE247231,2021-05-29 07:59:00.000000 UTC,047XX S MAPLEWOOD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,922,9,15,58,08A,1160165.0,1873196.0,2021,2021-06-05 04:52:48.000000 UTC,41.807753094,-87.688081535,"(41.807753094, -87.688081535)"
12552210,JE458883,2021-11-28 01:00:00.000000 UTC,091XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,BAR OR TAVERN,true,false,413,4,8,48,08A,1188390.0,1844597.0,2021,2021-12-05 03:48:33.000000 UTC,41.728646864,-87.585472909,"(41.728646864, -87.585472909)"
12382230,JE250636,2021-06-01 11:00:00.000000 UTC,058XX N KENTON AVE,0560,ASSAULT,SIMPLE,STREET,true,false,1711,17,39,12,08A,1144702.0,1938461.0,2021,2021-06-08 04:51:25.000000 UTC,41.987152136,-87.743149708,"(41.987152136, -87.743149708)"
12382395,JE250759,2021-06-02 06:35:00.000000 UTC,065XX S MORGAN ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,723,7,6,68,08A,1170769.0,1861461.0,2021,2021-06-09 04:50:00.000000 UTC,41.775325885,-87.649531265,"(41.775325885, -87.649531265)"
12385805,JE255195,2021-06-05 09:15:00.000000 UTC,0000X W 44TH ST,0560,ASSAULT,SIMPLE,RESIDENCE - PORCH / HALLWAY,true,false,215,2,3,38,08A,1176613.0,1875842.0,2021,2021-06-12 04:55:39.000000 UTC,41.814659251,-87.62767522,"(41.814659251, -87.62767522)"
12494821,JE388602,2021-09-27 06:00:00.000000 UTC,058XX N GLENWOOD AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,2013,20,48,77,08A,1165931.0,1938685.0,2021,2021-10-04 04:50:46.000000 UTC,41.987338819,-87.665062403,"(41.987338819, -87.665062403)"
12313977,JE167364,2021-03-12 09:10:00.000000 UTC,101XX S LA SALLE ST,0560,ASSAULT,SIMPLE,STREET,true,true,511,5,9,49,08A,1177062.0,1837623.0,2021,2021-03-19 04:51:13.000000 UTC,41.709771861,-87.627179097,"(41.709771861, -87.627179097)"
12448891,JE331726,2021-08-08 12:00:00.000000 UTC,101XX S YALE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,511,5,9,49,08A,1176405.0,1837648.0,2021,2021-08-15 05:04:22.000000 UTC,41.709855225,-87.629584369,"(41.709855225, -87.629584369)"
12496185,JE390414,2021-09-28 10:50:00.000000 UTC,035XX W 51ST ST,0560,ASSAULT,SIMPLE,STREET,true,false,822,8,14,63,08A,1153719.0,1870580.0,2021,2021-10-05 04:52:03.000000 UTC,41.800704793,-87.711793318,"(41.800704793, -87.711793318)"
12278568,JE123252,2021-01-25 07:16:00.000000 UTC,066XX S KOMENSKY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,833,8,13,65,08A,1150515.0,1860177.0,2021,2021-04-08 05:01:32.000000 UTC,41.772220323,-87.723814035,"(41.772220323, -87.723814035)"
12564236,JE473383,2021-12-10 06:00:00.000000 UTC,068XX S TRIPP AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,833,8,13,65,08A,1149217.0,1858865.0,2021,2021-12-17 03:50:01.000000 UTC,41.768645123,-87.728605998,"(41.768645123, -87.728605998)"
12260483,JE102262,2021-01-03 03:09:00.000000 UTC,086XX S CHAMPLAIN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,632,6,6,44,08A,1182059.0,1847932.0,2021,2021-01-16 03:49:23.000000 UTC,41.737947093,-87.608561635,"(41.737947093, -87.608561635)"
12275143,JE119380,2021-01-21 06:00:00.000000 UTC,031XX N AUSTIN AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,2511,25,30,19,08A,1135835.0,1920418.0,2021,2021-01-28 03:49:05.000000 UTC,41.937803446,-87.776194774,"(41.937803446, -87.776194774)"
12470961,JE359587,2021-09-02 09:00:00.000000 UTC,010XX W 14TH ST,0560,ASSAULT,SIMPLE,STREET,true,false,1232,12,11,28,08A,1169818.0,1893573.0,2021,2021-09-09 04:48:40.000000 UTC,41.863465148,-87.652084184,"(41.863465148, -87.652084184)"
12290963,JE138911,2021-02-11 02:07:00.000000 UTC,003XX W 64TH ST,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING / GROUNDS,true,false,722,7,20,68,08A,1175044.0,1862506.0,2021,2021-02-19 03:45:56.000000 UTC,41.778099133,-87.633828531,"(41.778099133, -87.633828531)"
12498613,JE393307,2021-09-30 06:42:00.000000 UTC,100XX S INDIANA AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,511,5,9,49,08A,1179354.0,1838524.0,2021,2021-10-07 04:51:35.000000 UTC,41.712192439,-87.618758124,"(41.712192439, -87.618758124)"
12574402,JE485494,2021-12-22 12:00:00.000000 UTC,0000X W 111TH ST,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,true,false,513,5,34,49,08A,1178040.0,1831365.0,2021,2021-12-29 03:55:46.000000 UTC,41.692576964,-87.623786349,"(41.692576964, -87.623786349)"
12454794,JE339814,2021-08-16 08:00:00.000000 UTC,024XX S TROY ST,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1033,10,12,30,08A,1155750.0,1887554.0,2021,2021-08-23 05:04:44.000000 UTC,41.847243062,-87.703888855,"(41.847243062, -87.703888855)"
12264849,JE107387,2021-01-08 08:38:00.000000 UTC,060XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,311,3,20,40,08A,1178191.0,1865047.0,2021,2021-01-16 03:49:23.000000 UTC,41.785001069,-87.62221455,"(41.785001069, -87.62221455)"
12278556,JE123296,2021-01-25 08:21:00.000000 UTC,071XX S JEFFERY BLVD,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,true,false,333,3,5,43,08A,1190777.0,1858141.0,2021,2021-02-01 03:48:35.000000 UTC,41.765755571,-87.576292427,"(41.765755571, -87.576292427)"
12319514,JE174114,2021-03-20 08:40:00.000000 UTC,019XX E 73RD ST,0560,ASSAULT,SIMPLE,APARTMENT,true,false,333,3,5,43,08A,1190604.0,1856955.0,2021,2021-03-27 04:58:28.000000 UTC,41.762505266,-87.576964743,"(41.762505266, -87.576964743)"
12266532,JE109325,2021-01-11 04:46:00.000000 UTC,054XX N EAST RIVER RD,0560,ASSAULT,SIMPLE,DRIVEWAY - RESIDENTIAL,true,false,1614,16,41,76,08A,1116632.0,1934894.0,2021,2021-01-18 04:01:40.000000 UTC,41.977848233,-87.84646896,"(41.977848233, -87.84646896)"
12469833,JE358151,2021-09-01 05:00:00.000000 UTC,056XX W ADDISON ST,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING / GROUNDS,true,false,1633,16,36,15,08A,1138069.0,1923370.0,2021,2021-09-08 04:48:45.000000 UTC,41.945863902,-87.767912706,"(41.945863902, -87.767912706)"
12319704,JE174396,2021-03-20 01:00:00.000000 UTC,001XX W 87TH ST,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,true,false,622,6,21,44,08A,1176740.0,1847273.0,2021,2021-03-27 04:58:28.000000 UTC,41.736259984,-87.628068782,"(41.736259984, -87.628068782)"
12335285,JE193358,2021-04-08 12:54:00.000000 UTC,020XX S STATE ST,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING / PROPERTY,true,false,131,1,3,33,08A,1176640.0,1890521.0,2021,2021-04-15 05:38:17.000000 UTC,41.854938976,-87.62713351,"(41.854938976, -87.62713351)"
12309369,JE161896,2021-03-07 01:50:00.000000 UTC,108XX S ALBANY AVE,0560,ASSAULT,SIMPLE,STREET,true,false,2211,22,19,74,08A,1157587.0,1832533.0,2021,2021-03-14 04:50:05.000000 UTC,41.696220112,-87.698637219,"(41.696220112, -87.698637219)"
12331540,JE188775,2021-04-03 11:06:00.000000 UTC,015XX W HOLLYWOOD AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,2012,20,40,77,08A,1164767.0,1937869.0,2021,2021-04-10 05:05:58.000000 UTC,41.985124533,-87.669366893,"(41.985124533, -87.669366893)"
12281258,JE126567,2021-01-29 12:23:00.000000 UTC,051XX N LEAVITT ST,0560,ASSAULT,SIMPLE,PARK PROPERTY,true,false,2031,20,40,4,08A,1160756.0,1933880.0,2021,2021-02-05 03:47:46.000000 UTC,41.974262927,-87.684230156,"(41.974262927, -87.684230156)"
12470392,JE358886,2021-09-02 10:30:00.000000 UTC,050XX N WINTHROP AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,2033,20,48,3,08A,1167958.0,1933805.0,2021,2021-09-09 04:48:40.000000 UTC,41.973904327,-87.657748624,"(41.973904327, -87.657748624)"
12369297,JE234785,2021-05-18 10:25:00.000000 UTC,014XX S SPRINGFIELD AVE,0560,ASSAULT,SIMPLE,STREET,true,false,1011,10,24,29,08A,1150609.0,1892928.0,2021,2021-05-25 04:53:01.000000 UTC,41.862091824,-87.722616181,"(41.862091824, -87.722616181)"
12434171,JE314690,2021-07-26 11:15:00.000000 UTC,101XX S YALE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,511,5,9,49,08A,1176405.0,1837648.0,2021,2021-08-02 04:48:29.000000 UTC,41.709855225,-87.629584369,"(41.709855225, -87.629584369)"
12472878,JE361900,2021-09-04 11:07:00.000000 UTC,111XX S INDIANA AVE,0560,ASSAULT,SIMPLE,STREET,true,false,531,5,9,49,08A,1179552.0,1831131.0,2021,2021-09-11 04:49:47.000000 UTC,41.691900523,-87.618257804,"(41.691900523, -87.618257804)"
12436065,JE316918,2021-07-28 08:00:00.000000 UTC,032XX W FULTON BLVD,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1123,11,28,27,08A,1154700.0,1901816.0,2021,2021-08-04 04:58:40.000000 UTC,41.886400586,-87.707360706,"(41.886400586, -87.707360706)"
12540614,JE444837,2021-11-14 12:05:00.000000 UTC,043XX W VAN BUREN ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1131,11,28,26,08A,1147510.0,1897669.0,2021,2021-11-21 03:48:03.000000 UTC,41.87516163,-87.733870717,"(41.87516163, -87.733870717)"
12411194,JE285536,2021-07-01 02:33:00.000000 UTC,013XX W ESTES AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,2423,24,49,1,08A,1166242.0,1947529.0,2021,2021-07-08 04:48:53.000000 UTC,42.011600274,-87.663664132,"(42.011600274, -87.663664132)"
12504084,JE399815,2021-10-06 08:18:00.000000 UTC,013XX W FARWELL AVE,0560,ASSAULT,SIMPLE,STREET,true,false,2431,24,49,1,08A,1166066.0,1945749.0,2021,2021-10-13 04:50:05.000000 UTC,42.006719701,-87.664362889,"(42.006719701, -87.664362889)"
12489698,JE382465,2021-09-21 04:38:00.000000 UTC,017XX S STATE ST,0560,ASSAULT,SIMPLE,POLICE FACILITY / VEHICLE PARKING LOT,true,false,131,1,3,33,08A,1176607.0,1891853.0,2021,2021-09-28 04:48:55.000000 UTC,41.858594819,-87.627214427,"(41.858594819, -87.627214427)"
12367870,JE233076,2021-05-17 02:15:00.000000 UTC,032XX N HALSTED ST,0560,ASSAULT,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1924,19,44,6,08A,1170356.0,1921685.0,2021,2021-05-24 04:52:16.000000 UTC,41.940594418,-87.649286363,"(41.940594418, -87.649286363)"
12525712,JE426357,2021-10-29 02:00:00.000000 UTC,033XX S LEAVITT ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,912,9,25,59,08A,1162227.0,1882578.0,2021,2021-11-05 04:48:57.000000 UTC,41.833455658,-87.680257094,"(41.833455658, -87.680257094)"
12581027,JE493550,2021-12-31 02:00:00.000000 UTC,097XX S MERRILL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,431,4,7,51,08A,1192378.0,1840857.0,2021,2022-01-07 03:47:10.000000 UTC,41.718287929,-87.570985558,"(41.718287929, -87.570985558)"
12273230,JE117000,2021-01-19 11:08:00.000000 UTC,046XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,215,2,3,38,08A,1177937.0,1874269.0,2021,2021-01-26 03:51:22.000000 UTC,41.810312865,-87.622866363,"(41.810312865, -87.622866363)"
12395091,JE266587,2021-06-15 07:52:00.000000 UTC,014XX E 47TH DR,0560,ASSAULT,SIMPLE,OTHER (SPECIFY),true,false,222,2,4,39,08A,1186316.0,1874114.0,2021,2021-06-22 04:58:14.000000 UTC,41.809693341,-87.592138525,"(41.809693341, -87.592138525)"
12400572,JE273573,2021-06-20 03:00:00.000000 UTC,015XX E 55TH ST,0560,ASSAULT,SIMPLE,DRUG STORE,true,false,234,2,5,41,08A,1187488.0,1868839.0,2021,2021-06-27 05:13:53.000000 UTC,41.795190552,-87.588007653,"(41.795190552, -87.588007653)"
12302378,JE153489,2021-02-26 08:56:00.000000 UTC,016XX S HAMLIN AVE,0560,ASSAULT,SIMPLE,STREET,true,true,1014,10,24,29,08A,1151322.0,1891554.0,2021,2021-03-05 03:49:32.000000 UTC,41.858307458,-87.720034875,"(41.858307458, -87.720034875)"
12340005,JE199085,2021-04-14 10:30:00.000000 UTC,049XX W FULTON ST,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1532,15,28,25,08A,1143179.0,1901474.0,2021,2021-04-21 04:52:37.000000 UTC,41.885684922,-87.749677587,"(41.885684922, -87.749677587)"
12370864,JE236687,2021-05-20 05:30:00.000000 UTC,098XX S HARVARD AVE,0560,ASSAULT,SIMPLE,STREET,true,false,511,5,21,49,08A,1175688.0,1839858.0,2021,2021-05-27 04:57:05.000000 UTC,41.715935825,-87.632144213,"(41.715935825, -87.632144213)"
12390470,JE260662,2021-06-10 10:55:00.000000 UTC,001XX W 114TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,522,5,34,49,08A,1177292.0,1829361.0,2021,2021-06-28 05:25:45.000000 UTC,41.687094567,-87.626585087,"(41.687094567, -87.626585087)"
12351697,JE213297,2021-04-28 05:38:00.000000 UTC,057XX S HARLEM AVE,0560,ASSAULT,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,811,8,23,56,08A,1129340.0,1865437.0,2021,2021-06-14 05:00:39.000000 UTC,41.787040383,-87.801317787,"(41.787040383, -87.801317787)"
12430317,JE309772,2021-07-22 02:51:00.000000 UTC,061XX S ARCHER AVE,0560,ASSAULT,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,true,811,8,23,56,08A,1137711.0,1868195.0,2021,2021-07-29 05:18:32.000000 UTC,41.794462581,-87.770558224,"(41.794462581, -87.770558224)"
12414529,JE290493,2021-07-05 03:44:00.000000 UTC,037XX W 59TH ST,0560,ASSAULT,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,822,8,23,65,08A,1152524.0,1865228.0,2021,2021-07-12 05:00:45.000000 UTC,41.786041741,-87.716316695,"(41.786041741, -87.716316695)"
12465474,JE352779,2021-08-28 08:30:00.000000 UTC,028XX W 71ST ST,0560,ASSAULT,SIMPLE,GAS STATION,true,false,831,8,18,66,08A,1158812.0,1857435.0,2021,2021-09-04 04:50:52.000000 UTC,41.764530483,-87.693474202,"(41.764530483, -87.693474202)"
12539086,JE442768,2021-11-12 01:55:00.000000 UTC,050XX W BYRON ST,0560,ASSAULT,SIMPLE,STREET,true,false,1634,16,45,15,08A,1142167.0,1925454.0,2021,2021-12-09 03:48:27.000000 UTC,41.95150742,-87.752797791,"(41.95150742, -87.752797791)"
12347738,JE208402,2021-04-24 01:42:00.000000 UTC,013XX W 80TH ST,0560,ASSAULT,SIMPLE,APARTMENT,true,true,612,6,21,71,08A,1168967.0,1851721.0,2021,2021-05-01 04:48:16.000000 UTC,41.748637183,-87.656418152,"(41.748637183, -87.656418152)"
12376950,JE244210,2021-05-26 11:37:00.000000 UTC,005XX W TAYLOR ST,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,124,1,25,28,08A,1173062.0,1895889.0,2021,2021-06-02 05:19:00.000000 UTC,41.869749161,-87.640107132,"(41.869749161, -87.640107132)"
12465907,JE353397,2021-08-28 06:55:00.000000 UTC,012XX S WABASH AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,true,false,131,1,3,33,08A,1176963.0,1894850.0,2021,2021-09-04 04:50:52.000000 UTC,41.866810739,-87.625817031,"(41.866810739, -87.625817031)"
12325967,JE181826,2021-03-27 10:08:00.000000 UTC,027XX E 79TH ST,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,422,4,7,46,08A,1195621.0,1853110.0,2021,2021-04-03 05:04:00.000000 UTC,41.751831778,-87.558703957,"(41.751831778, -87.558703957)"
12482662,JE373722,2021-09-14 07:00:00.000000 UTC,133XX S BUFFALO AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,433,4,10,55,08A,1200096.0,1817119.0,2021,2021-09-22 04:52:35.000000 UTC,41.652957528,-87.543515089,"(41.652957528, -87.543515089)"
12442316,JE324667,2021-08-03 02:26:00.000000 UTC,034XX N KEDZIE AVE,0560,ASSAULT,SIMPLE,STREET,true,false,1733,17,35,21,08A,1154443.0,1922677.0,2021,2021-08-10 04:52:32.000000 UTC,41.943650091,-87.70774569,"(41.943650091, -87.70774569)"
12297569,JE147643,2021-02-21 07:40:00.000000 UTC,013XX W 15TH ST,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1233,12,25,28,08A,1167637.0,1892859.0,2021,2021-02-28 03:48:02.000000 UTC,41.861553084,-87.660110993,"(41.861553084, -87.660110993)"
12320564,JE175434,2021-03-21 04:40:00.000000 UTC,026XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,2514,25,30,19,08A,1138588.0,1917159.0,2021,2021-03-28 04:57:44.000000 UTC,41.928810863,-87.766156055,"(41.928810863, -87.766156055)"
12333254,JE190988,2021-04-06 10:20:00.000000 UTC,064XX S WINCHESTER AVE,0560,ASSAULT,SIMPLE,STREET,true,true,726,7,15,67,08A,1164460.0,1862053.0,2021,2021-04-13 05:27:07.000000 UTC,41.777085742,-87.67264267,"(41.777085742, -87.67264267)"
12458834,JE344679,2021-08-21 09:08:00.000000 UTC,070XX S MAY ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,733,7,6,68,08A,1169870.0,1858059.0,2021,2021-08-28 04:51:55.000000 UTC,41.766009942,-87.65292555,"(41.766009942, -87.65292555)"
12328905,JE185564,2021-03-14 10:00:00.000000 UTC,014XX N HARDING AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,2535,25,26,23,08A,1149786.0,1909246.0,2021,2021-10-12 04:50:48.000000 UTC,41.906886219,-87.725212836,"(41.906886219, -87.725212836)"
12301656,JE152596,2021-02-26 03:01:00.000000 UTC,039XX W OGDEN AVE,0560,ASSAULT,SIMPLE,GAS STATION,true,false,1013,10,22,29,08A,1150286.0,1889027.0,2021,2021-03-05 03:49:32.000000 UTC,41.851393305,-87.723903515,"(41.851393305, -87.723903515)"
