12494282,JE388053,2021-09-26 03:46:00.000000 UTC,013XX N HUDSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,1821,18,27,8,08B,1173068.0,1909520.0,2021,2021-10-03 04:52:04.000000 UTC,41.907153315,-87.639680572,"(41.907153315, -87.639680572)"
12361314,JE225118,2021-05-09 09:30:00.000000 UTC,005XX N LAKE SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1834,18,42,8,08B,1180009.0,1903803.0,2021,2021-05-16 05:01:23.000000 UTC,41.891308785,-87.614359614,"(41.891308785, -87.614359614)"
12490905,JE383867,2021-09-23 12:24:00.000000 UTC,045XX S SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,821,8,14,58,08B,1155134.0,1874372.0,2021,2021-09-30 04:49:11.000000 UTC,41.811082365,-87.706502576,"(41.811082365, -87.706502576)"
12422808,JE300697,2021-07-13 10:30:00.000000 UTC,063XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,312,3,20,69,08B,1179556.0,1862598.0,2021,2021-07-20 05:09:24.000000 UTC,41.778249684,-87.617284685,"(41.778249684, -87.617284685)"
12546033,JE451300,2021-11-20 09:00:00.000000 UTC,030XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,831,8,17,66,08B,1157124.0,1860043.0,2021,2021-11-27 03:49:46.000000 UTC,41.77172152,-87.699590788,"(41.77172152, -87.699590788)"
12514077,JE412241,2021-10-16 11:39:00.000000 UTC,067XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,833,8,13,65,08B,1150867.0,1859407.0,2021,2021-10-23 04:47:36.000000 UTC,41.770100465,-87.722543736,"(41.770100465, -87.722543736)"
12280001,JE125073,2021-01-27 07:02:00.000000 UTC,058XX W AINSLIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1622,16,45,11,08B,1136585.0,1931983.0,2021,2021-02-03 03:58:22.000000 UTC,41.969525544,-87.773160514,"(41.969525544, -87.773160514)"
12393850,JE265136,2021-06-14 04:19:00.000000 UTC,044XX N MONITOR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1622,16,38,15,08B,1136546.0,1928919.0,2021,2021-06-21 04:57:56.000000 UTC,41.961118341,-87.77337755,"(41.961118341, -87.77337755)"
12348482,JE209275,2021-04-24 11:20:00.000000 UTC,009XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1112,11,27,23,08B,1150883.0,1905938.0,2021,2021-05-01 04:48:16.000000 UTC,41.89778733,-87.721269768,"(41.89778733, -87.721269768)"
12348732,JE209600,2021-04-25 11:30:00.000000 UTC,034XX N NARRAGANSETT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE - PORCH / HALLWAY,true,true,1632,16,38,17,08B,1133083.0,1922351.0,2021,2021-05-02 05:01:17.000000 UTC,41.943156446,-87.786263743,"(41.943156446, -87.786263743)"
12304032,JE155461,2021-02-28 09:45:00.000000 UTC,039XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1122,11,28,26,08B,1150230.0,1898398.0,2021,2021-03-07 03:52:28.000000 UTC,41.877109524,-87.723864879,"(41.877109524, -87.723864879)"
12372074,JE238210,2021-05-21 11:59:00.000000 UTC,015XX W 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,612,6,21,71,08B,1167638.0,1851021.0,2021,2021-05-28 05:02:05.000000 UTC,41.746744873,-87.661308124,"(41.746744873, -87.661308124)"
12362259,JE226222,2021-05-10 10:26:00.000000 UTC,063XX N OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2413,24,50,2,08B,1159829.0,1942078.0,2021,2021-05-17 05:38:51.000000 UTC,41.996777795,-87.687411648,"(41.996777795, -87.687411648)"
12286279,JE132828,2021-02-04 11:26:00.000000 UTC,075XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,623,6,6,69,08B,1174929.0,1855029.0,2021,2021-02-11 03:47:49.000000 UTC,41.757583951,-87.634472844,"(41.757583951, -87.634472844)"
12493032,JE386473,2021-09-25 04:15:00.000000 UTC,078XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,true,true,623,6,6,69,08B,1177650.0,1852817.0,2021,2021-10-02 04:47:29.000000 UTC,41.751452878,-87.624567581,"(41.751452878, -87.624567581)"
12404549,JE278349,2021-06-24 06:10:00.000000 UTC,025XX W SUNNYSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1911,19,47,4,08B,1158451.0,1929799.0,2021,2021-07-01 04:52:47.000000 UTC,41.963112066,-87.692818502,"(41.963112066, -87.692818502)"
12345121,JE205167,2021-04-20 07:50:00.000000 UTC,015XX W FARWELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2431,24,49,1,08B,1164955.0,1945712.0,2021,2021-04-27 04:51:22.000000 UTC,42.006641921,-87.668451473,"(42.006641921, -87.668451473)"
12433407,JE313642,2021-07-25 01:25:00.000000 UTC,012XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,131,1,3,33,08B,1176963.0,1894862.0,2021,2021-08-01 05:25:10.000000 UTC,41.866843668,-87.625816668,"(41.866843668, -87.625816668)"
12460387,JE346680,2021-08-23 12:38:00.000000 UTC,035XX W WRIGHTWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1412,14,35,22,08B,1152130.0,1917053.0,2021,2021-08-30 04:52:21.000000 UTC,41.928263395,-87.716395986,"(41.928263395, -87.716395986)"
12293858,JE142767,2021-02-16 12:41:00.000000 UTC,026XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,133,1,4,35,08B,1178485.0,1886980.0,2021,2021-03-07 03:50:28.000000 UTC,41.845180394,-87.620469523,"(41.845180394, -87.620469523)"
12367252,JE232302,2021-05-16 07:00:00.000000 UTC,015XX N TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1423,14,1,24,08B,1158467.0,1910180.0,2021,2021-05-29 04:57:42.000000 UTC,41.909275883,-87.693298196,"(41.909275883, -87.693298196)"
12522134,JE422024,2021-10-25 02:30:00.000000 UTC,019XX S LOUIE PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,914,9,25,34,08B,1175305.0,1890846.0,2021,2021-11-01 04:48:32.000000 UTC,41.855860824,-87.632023754,"(41.855860824, -87.632023754)"
12352080,JE212859,2021-04-28 12:25:00.000000 UTC,028XX W 39TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,921,9,12,58,08B,1157981.0,1878325.0,2021,2021-10-01 04:49:13.000000 UTC,41.821872438,-87.695952379,"(41.821872438, -87.695952379)"
12422846,JE300756,2021-07-14 02:51:00.000000 UTC,029XX W PERSHING RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,921,9,12,58,08B,1157427.0,1878630.0,2021,2021-07-21 05:20:10.000000 UTC,41.822720655,-87.697976489,"(41.822720655, -87.697976489)"
12279985,JE125081,2021-01-27 07:00:00.000000 UTC,016XX E 86TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,412,4,8,45,08B,1188785.0,1848285.0,2021,2021-02-03 03:58:22.000000 UTC,41.738757681,-87.583908323,"(41.738757681, -87.583908323)"
12328094,JE184561,2021-03-30 05:33:00.000000 UTC,079XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,422,4,7,46,08B,1194564.0,1852850.0,2021,2021-04-06 05:03:58.000000 UTC,41.751144367,-87.562585832,"(41.751144367, -87.562585832)"
12353298,JE215104,2021-04-30 02:03:00.000000 UTC,085XX S MANISTEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,423,4,7,46,08B,1195976.0,1848782.0,2021,2021-05-07 04:49:27.000000 UTC,41.73994663,-87.557546064,"(41.73994663, -87.557546064)"
12528819,JE430469,2021-11-01 05:23:00.000000 UTC,083XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,424,4,10,46,08B,1198593.0,1850432.0,2021,2021-11-08 03:51:57.000000 UTC,41.744409214,-87.547902775,"(41.744409214, -87.547902775)"
12264355,JE106803,2021-01-08 11:45:00.000000 UTC,093XX S LONGWOOD DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE - YARD (FRONT / BACK),true,true,2221,22,19,72,08B,1165811.0,1842868.0,2021,2021-01-16 03:49:23.000000 UTC,41.724410781,-87.668233594,"(41.724410781, -87.668233594)"
12317781,JE172037,2021-03-18 12:15:00.000000 UTC,010XX W 104TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2232,22,34,73,08B,1171279.0,1835521.0,2021,2021-03-25 04:55:39.000000 UTC,41.704131843,-87.648418489,"(41.704131843, -87.648418489)"
12512501,JE410164,2021-10-15 12:40:00.000000 UTC,009XX N SACRAMENTO BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1211,12,26,23,08B,1156003.0,1906327.0,2021,2021-10-22 04:48:30.000000 UTC,41.898753009,-87.702453954,"(41.898753009, -87.702453954)"
12513328,JE411258,2021-10-16 01:00:00.000000 UTC,008XX N GREENVIEW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1213,12,1,24,08B,1166221.0,1905867.0,2021,2021-10-23 04:47:36.000000 UTC,41.897278417,-87.664936978,"(41.897278417, -87.664936978)"
12525934,JE426442,2021-10-29 10:16:00.000000 UTC,023XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1221,12,26,24,08B,1160851.0,1903426.0,2021,2021-11-05 04:48:57.000000 UTC,41.890693218,-87.684728022,"(41.890693218, -87.684728022)"
12549230,JE455188,2021-11-23 08:45:00.000000 UTC,026XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1222,12,27,27,08B,1158556.0,1900851.0,2021,2021-11-30 03:46:04.000000 UTC,41.883674479,-87.693226935,"(41.883674479, -87.693226935)"
12373244,JE239614,2021-05-23 05:44:00.000000 UTC,011XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1231,12,28,28,08B,1166546.0,1895280.0,2021,2021-05-30 05:03:31.000000 UTC,41.868219921,-87.664046556,"(41.868219921, -87.664046556)"
12382828,JE251375,2021-06-02 04:34:00.000000 UTC,022XX N MARMORA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2515,25,36,19,08B,1136695.0,1914274.0,2021,2021-06-09 04:50:00.000000 UTC,41.920928249,-87.773181578,"(41.920928249, -87.773181578)"
12452498,JE336920,2021-08-14 08:40:00.000000 UTC,065XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,725,7,16,67,08B,1167790.0,1861400.0,2021,2021-08-21 04:56:32.000000 UTC,41.775222974,-87.660453671,"(41.775222974, -87.660453671)"
12547866,JE453497,2021-11-22 11:56:00.000000 UTC,065XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,726,7,15,67,08B,1164479.0,1861371.0,2021,2021-11-29 03:51:01.000000 UTC,41.775213843,-87.672592226,"(41.775213843, -87.672592226)"
12369536,JE234915,2021-05-19 07:38:00.000000 UTC,057XX N WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2011,20,40,2,08B,1157303.0,1938064.0,2021,2021-05-26 04:57:08.000000 UTC,41.985815117,-87.696813512,"(41.985815117, -87.696813512)"
12572389,JE483077,2021-12-19 07:32:00.000000 UTC,071XX S NORMAL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,732,7,6,68,08B,1174198.0,1857479.0,2021,2021-12-26 03:50:17.000000 UTC,41.76432331,-87.637079178,"(41.76432331, -87.637079178)"
12480673,JE371373,2021-09-13 01:56:00.000000 UTC,046XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,221,2,4,38,08B,1182038.0,1874375.0,2021,2021-09-20 04:47:17.000000 UTC,41.810509719,-87.607821275,"(41.810509719, -87.607821275)"
12527409,JE428656,2021-10-31 04:57:00.000000 UTC,018XX N TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2534,25,35,20,08B,1147765.0,1911866.0,2021,2021-11-07 03:51:29.000000 UTC,41.914114838,-87.732569465,"(41.914114838, -87.732569465)"
12480592,JE371186,2021-09-12 08:35:00.000000 UTC,058XX W WALTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1511,15,29,25,08B,1137292.0,1905740.0,2021,2021-09-19 04:49:40.000000 UTC,41.897499211,-87.77119353,"(41.897499211, -87.77119353)"
12561639,JE469987,2021-12-08 05:00:00.000000 UTC,058XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,232,2,20,40,08B,1178152.0,1866426.0,2021,2021-12-16 03:47:24.000000 UTC,41.788786066,-87.622315729,"(41.788786066, -87.622315729)"
12279970,JE125026,2021-01-27 06:00:00.000000 UTC,051XX N LINCOLN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,DRUG STORE,true,true,2031,20,40,4,08B,1158555.0,1934254.0,2021,2021-02-03 03:58:22.000000 UTC,41.975334679,-87.692313579,"(41.975334679, -87.692313579)"
12274711,JE118874,2021-01-21 10:04:00.000000 UTC,014XX S MILLARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1011,10,24,29,08B,1152276.0,1892771.0,2021,2021-01-28 03:49:05.000000 UTC,41.861628294,-87.716500973,"(41.861628294, -87.716500973)"
12410531,JE285604,2021-07-01 06:18:00.000000 UTC,001XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1523,15,29,25,08B,1139023.0,1900551.0,2021,2021-07-08 04:48:53.000000 UTC,41.883228644,-87.764961923,"(41.883228644, -87.764961923)"
12351108,JE212475,2021-04-28 01:31:00.000000 UTC,007XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1524,15,37,25,08B,1138892.0,1904360.0,2021,2021-05-05 04:52:00.000000 UTC,41.893683403,-87.765350389,"(41.893683403, -87.765350389)"
12472482,JE361547,2021-09-04 07:50:00.000000 UTC,007XX N LONG AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1524,15,37,25,08B,1140185.0,1904388.0,2021,2021-09-11 04:49:47.000000 UTC,41.893736652,-87.760600885,"(41.893736652, -87.760600885)"
12270714,JE114179,2021-01-16 02:30:00.000000 UTC,011XX N LAMON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1531,15,37,25,08B,1143485.0,1907351.0,2021,2021-01-23 03:54:52.000000 UTC,41.901806376,-87.748406751,"(41.901806376, -87.748406751)"
12374624,JE241347,2021-05-24 04:48:00.000000 UTC,096XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,511,5,21,49,08B,1175655.0,1840955.0,2021,2021-05-31 05:07:37.000000 UTC,41.718946881,-87.632232357,"(41.718946881, -87.632232357)"
12310547,JE163248,2021-03-08 09:05:00.000000 UTC,026XX W CERMAK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,true,true,1034,10,24,30,08B,1159207.0,1889299.0,2021,2021-03-15 04:48:08.000000 UTC,41.851961298,-87.691153739,"(41.851961298, -87.691153739)"
12506094,JE402190,2021-10-08 03:45:00.000000 UTC,116XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,524,5,34,53,08B,1170418.0,1827629.0,2021,2021-10-15 04:47:39.000000 UTC,41.682493674,-87.65179998,"(41.682493674, -87.65179998)"
12521603,JE421278,2021-10-24 11:25:00.000000 UTC,114XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,531,5,9,50,08B,1182621.0,1829222.0,2021,2021-12-03 03:49:08.000000 UTC,41.686591505,-87.607080804,"(41.686591505, -87.607080804)"
12563111,JE471986,2021-12-09 08:30:00.000000 UTC,016XX N ORCHARD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1813,18,2,7,08B,1171364.0,1911311.0,2021,2021-12-16 03:50:01.000000 UTC,41.912105557,-87.645887319,"(41.912105557, -87.645887319)"
12452290,JE336693,2021-08-14 12:00:00.000000 UTC,0000X E GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1834,18,42,8,08B,1176752.0,1903915.0,2021,2021-08-21 04:56:32.000000 UTC,41.891690385,-87.626317482,"(41.891690385, -87.626317482)"
12564293,JE473430,2021-12-11 01:15:00.000000 UTC,059XX S KOLMAR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,813,8,13,65,08B,1147049.0,1864921.0,2021,2021-12-29 03:52:36.000000 UTC,41.785305347,-87.736398831,"(41.785305347, -87.736398831)"
12414164,JE290032,2021-07-04 07:17:00.000000 UTC,049XX S KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,815,8,14,57,08B,1148530.0,1871500.0,2021,2021-07-11 05:01:53.000000 UTC,41.803330799,-87.730799675,"(41.803330799, -87.730799675)"
12271206,JE114749,2021-01-16 03:00:00.000000 UTC,047XX S SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,821,8,14,57,08B,1151164.0,1872957.0,2021,2021-01-23 03:54:52.000000 UTC,41.807277942,-87.721101354,"(41.807277942, -87.721101354)"
12289359,JE136995,2021-02-09 02:35:00.000000 UTC,039XX W 60TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,822,8,23,65,08B,1151157.0,1864525.0,2021,2021-02-16 03:52:33.000000 UTC,41.784139411,-87.721347195,"(41.784139411, -87.721347195)"
12523295,JE423467,2021-10-26 06:40:00.000000 UTC,038XX W 57TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,822,8,23,62,08B,1151855.0,1866205.0,2021,2021-11-02 04:52:53.000000 UTC,41.788735926,-87.718744,"(41.788735926, -87.718744)"
12579355,JE491513,2021-12-28 10:30:00.000000 UTC,062XX S KIMBARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,314,3,20,42,08B,1185712.0,1863975.0,2021,2022-01-04 03:51:23.000000 UTC,41.781885411,-87.594673414,"(41.781885411, -87.594673414)"
12263258,JE105558,2021-01-06 08:00:00.000000 UTC,070XX S TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,831,8,17,66,08B,1159923.0,1857877.0,2021,2021-01-16 03:49:23.000000 UTC,41.765720645,-87.689389937,"(41.765720645, -87.689389937)"
12389954,JE260286,2021-06-10 12:23:00.000000 UTC,072XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,831,8,18,66,08B,1158962.0,1856453.0,2021,2021-06-17 04:54:12.000000 UTC,41.761832664,-87.692951204,"(41.761832664, -87.692951204)"
12288156,JE135353,2021-02-07 04:55:00.000000 UTC,077XX S KOMENSKY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,834,8,18,70,08B,1150868.0,1852609.0,2021,2021-02-14 03:47:33.000000 UTC,41.751445599,-87.722716952,"(41.751445599, -87.722716952)"
12332502,JE189900,2021-04-05 08:31:00.000000 UTC,013XX E 72ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,324,3,8,43,08B,1186467.0,1857200.0,2021,2021-04-12 05:33:53.000000 UTC,41.763276389,-87.592119503,"(41.763276389, -87.592119503)"
12493145,JE386542,2021-09-25 07:00:00.000000 UTC,068XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,331,3,5,43,08B,1191721.0,1860125.0,2021,2021-10-02 04:47:29.000000 UTC,41.771176968,-87.57276811,"(41.771176968, -87.57276811)"
12357241,JE220001,2021-05-04 11:03:00.000000 UTC,047XX N LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1623,16,45,15,08B,1142180.0,1931059.0,2021,2021-05-11 05:00:54.000000 UTC,41.966887785,-87.752610372,"(41.966887785, -87.752610372)"
12329514,JE186104,2021-04-01 11:00:00.000000 UTC,040XX N MOODY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1624,16,38,15,08B,1134634.0,1926223.0,2021,2021-04-09 05:03:06.000000 UTC,41.953754316,-87.780471144,"(41.953754316, -87.780471144)"
12357059,JE219759,2021-05-04 06:41:00.000000 UTC,034XX W FRANKLIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1121,11,27,23,08B,1153344.0,1903120.0,2021,2021-05-11 05:00:54.000000 UTC,41.890005929,-87.712305636,"(41.890005929, -87.712305636)"
12314790,JE168438,2021-03-14 01:40:00.000000 UTC,058XX W BYRON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1633,16,38,15,08B,1136690.0,1925327.0,2021,2021-03-21 04:49:58.000000 UTC,41.951258958,-87.772934481,"(41.951258958, -87.772934481)"
12381029,JE249197,2021-05-31 06:00:00.000000 UTC,036XX W FRANKLIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1122,11,27,23,08B,1152194.0,1903092.0,2021,2021-06-07 04:58:19.000000 UTC,41.889951856,-87.716529717,"(41.889951856, -87.716529717)"
12469190,JE357341,2021-09-01 12:10:00.000000 UTC,080XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,611,6,21,71,08B,1166410.0,1851385.0,2021,2021-09-08 04:48:45.000000 UTC,41.747769971,-87.665797486,"(41.747769971, -87.665797486)"
12385112,JE254247,2021-06-05 01:41:00.000000 UTC,031XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1124,11,28,27,08B,1155665.0,1899371.0,2021,2021-06-17 04:51:44.000000 UTC,41.879671894,-87.703882833,"(41.879671894, -87.703882833)"
12502790,JE398368,2021-10-04 10:30:00.000000 UTC,010XX W 83RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,613,6,21,71,08B,1170903.0,1849783.0,2021,2021-10-11 04:49:09.000000 UTC,41.743277036,-87.649380404,"(41.743277036, -87.649380404)"
12533254,JE435804,2021-11-06 09:30:00.000000 UTC,027XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1125,11,27,27,08B,1158117.0,1898579.0,2021,2021-11-13 03:47:30.000000 UTC,41.877448869,-87.694901048,"(41.877448869, -87.694901048)"
12262328,JE104484,2021-01-05 08:25:00.000000 UTC,007XX S KENNETH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1131,11,24,26,08B,1146812.0,1896146.0,2021,2021-01-16 03:49:23.000000 UTC,41.870995684,-87.736472402,"(41.870995684, -87.736472402)"
12391097,JE261646,2021-06-11 02:00:00.000000 UTC,065XX N WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2412,24,50,2,08B,1157139.0,1943310.0,2021,2021-06-18 04:49:43.000000 UTC,42.000213706,-87.697273386,"(42.000213706, -87.697273386)"
12289663,JE137291,2021-02-09 06:47:00.000000 UTC,001XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,112,1,42,32,08B,1176400.0,1899852.0,2021,2021-02-16 03:52:33.000000 UTC,41.880549244,-87.627732895,"(41.880549244, -87.627732895)"
12436911,JE318008,2021-07-29 02:00:00.000000 UTC,014XX W FARGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2422,24,49,1,08B,1165349.0,1949541.0,2021,2021-08-05 05:07:13.000000 UTC,42.017140356,-87.666892219,"(42.017140356, -87.666892219)"
12366542,JE231533,2021-05-16 12:26:00.000000 UTC,070XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2423,24,49,1,08B,1166614.0,1946902.0,2021,2021-05-23 05:26:01.000000 UTC,42.009871784,-87.662313472,"(42.009871784, -87.662313472)"
12508750,JE404844,2021-10-10 11:26:00.000000 UTC,007XX S FEDERAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,123,1,4,32,08B,1175911.0,1896968.0,2021,2021-12-02 03:50:02.000000 UTC,41.872646393,-87.629615264,"(41.872646393, -87.629615264)"
12556549,JE463914,2021-12-02 05:22:00.000000 UTC,011XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PARKING LOT / GARAGE / OTHER PROPERTY,true,true,123,1,4,32,08B,1176517.0,1895340.0,2021,2021-12-09 03:51:25.000000 UTC,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
12346014,JE206246,2021-04-21 10:30:00.000000 UTC,036XX N ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1922,19,44,6,08B,1165004.0,1924316.0,2021,2021-04-28 04:54:33.000000 UTC,41.947929522,-87.668881797,"(41.947929522, -87.668881797)"
12360982,JE224608,2021-05-08 12:00:00.000000 UTC,029XX S FEDERAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,133,1,3,35,08B,1176116.0,1885609.0,2021,2021-05-15 05:02:14.000000 UTC,41.841471897,-87.629204627,"(41.841471897, -87.629204627)"
12432936,JE313086,2021-07-24 11:55:00.000000 UTC,016XX N FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1421,14,1,24,08B,1157784.0,1910840.0,2021,2021-07-31 05:19:45.000000 UTC,41.911100934,-87.695789216,"(41.911100934, -87.695789216)"
12424829,JE303085,2021-07-16 07:35:00.000000 UTC,035XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1422,14,26,23,08B,1152417.0,1910402.0,2021,2021-07-23 05:04:15.000000 UTC,41.910006799,-87.715517428,"(41.910006799, -87.715517428)"
12358078,JE221039,2021-05-05 10:30:00.000000 UTC,044XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,922,9,15,58,08B,1160106.0,1875095.0,2021,2021-05-12 04:59:22.000000 UTC,41.812965403,-87.688245651,"(41.812965403, -87.688245651)"
