12439525,JE321301,2021-07-31 04:42:00.000000 UTC,002XX W 104TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,512,5,34,49,04B,1176584.0,1835979.0,2021,2021-08-12 04:59:32.000000 UTC,41.705271237,-87.62897884,"(41.705271237, -87.62897884)"
12420109,JE297412,2021-07-10 11:00:00.000000 UTC,001XX E 60TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,311,3,20,40,04B,1178322.0,1865263.0,2021,2021-07-17 05:02:43.000000 UTC,41.785590821,-87.621727697,"(41.785590821, -87.621727697)"
12412502,JE288100,2021-07-03 03:12:00.000000 UTC,031XX W MARQUETTE RD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,831,8,17,66,04B,1156449.0,1860025.0,2021,2021-07-10 05:05:33.000000 UTC,41.771685748,-87.702065624,"(41.771685748, -87.702065624)"
12474243,JE363629,2021-09-06 02:39:00.000000 UTC,061XX S CARPENTER ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,712,7,16,68,04B,1170364.0,1864168.0,2021,2021-09-13 04:47:19.000000 UTC,41.782763043,-87.650937196,"(41.782763043, -87.650937196)"
12315284,JE168939,2021-03-14 12:00:00.000000 UTC,069XX S PRINCETON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,731,7,6,69,04B,1175496.0,1858797.0,2021,2021-03-21 04:49:58.000000 UTC,41.767911123,-87.63228233,"(41.767911123, -87.63228233)"
12543132,JE447720,2021-11-16 11:21:00.000000 UTC,001XX N CENTRAL AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1512,15,29,25,04B,1139022.0,1900581.0,2021,2021-11-23 03:48:49.000000 UTC,41.883310986,-87.764964866,"(41.883310986, -87.764964866)"
12435780,JE316479,2021-07-27 06:25:00.000000 UTC,032XX W HOLLYWOOD AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1711,17,39,13,04B,1153738.0,1937697.0,2021,2021-10-12 04:50:48.000000 UTC,41.984880004,-87.709935285,"(41.984880004, -87.709935285)"
12280924,JE126220,2021-01-29 01:13:00.000000 UTC,022XX W MONROE ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,1223,12,27,28,04B,1161276.0,1899496.0,2021,2021-02-05 03:47:46.000000 UTC,41.879900132,-87.683276545,"(41.879900132, -87.683276545)"
12338824,JE197751,2021-04-12 10:00:00.000000 UTC,018XX W MONROE ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1223,12,27,28,04B,1164254.0,1899585.0,2021,2021-04-19 05:20:48.000000 UTC,41.880081938,-87.672339218,"(41.880081938, -87.672339218)"
12437881,JE319177,2021-07-29 09:42:00.000000 UTC,025XX N MANGO AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,false,2515,25,30,19,04B,1137622.0,1916325.0,2021,2021-08-05 05:07:13.000000 UTC,41.926539756,-87.76972599,"(41.926539756, -87.76972599)"
12388640,JE258610,2021-06-08 02:30:00.000000 UTC,060XX S VERNON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,313,3,20,42,04B,1180310.0,1865054.0,2021,2021-09-24 04:44:59.000000 UTC,41.784971924,-87.614445236,"(41.784971924, -87.614445236)"
12433977,JE314336,2021-07-26 04:30:00.000000 UTC,061XX S DR MARTIN LUTHER KING JR DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,313,3,20,42,04B,1179973.0,1864449.0,2021,2021-08-11 04:52:42.000000 UTC,41.783319471,-87.615699325,"(41.783319471, -87.615699325)"
12293696,JE142423,2021-02-15 02:51:00.000000 UTC,069XX S CORNELL AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,332,3,5,43,04B,1188552.0,1859237.0,2021,2021-03-07 03:50:28.000000 UTC,41.768816536,-87.584412685,"(41.768816536, -87.584412685)"
12382186,JE250603,2021-06-01 11:25:00.000000 UTC,031XX W POLK ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1134,11,24,27,04B,1155653.0,1896202.0,2021,2021-07-27 05:01:50.000000 UTC,41.870976076,-87.704012212,"(41.870976076, -87.704012212)"
12420310,JE297636,2021-07-11 07:16:00.000000 UTC,048XX S WESTERN AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,STREET,true,true,922,9,14,58,04B,1161187.0,1872354.0,2021,2021-07-18 04:56:02.000000 UTC,41.805421424,-87.684356415,"(41.805421424, -87.684356415)"
12406424,JE280795,2021-06-27 12:03:00.000000 UTC,078XX S COLES AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,421,4,7,43,04B,1197407.0,1853828.0,2021,2021-07-04 04:52:17.000000 UTC,41.75375771,-87.552135344,"(41.75375771, -87.552135344)"
12565045,JE474308,2021-12-11 07:57:00.000000 UTC,028XX N AUSTIN AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,2514,25,30,19,04B,1135902.0,1918353.0,2021,2022-01-12 03:48:31.000000 UTC,41.932135665,-87.77599787,"(41.932135665, -87.77599787)"
12390996,JE261602,2021-06-11 12:12:00.000000 UTC,007XX N LARAMIE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,STREET,true,true,1531,15,37,25,04B,1141561.0,1904348.0,2021,2021-06-18 04:49:43.000000 UTC,41.893601572,-87.755548221,"(41.893601572, -87.755548221)"
12340852,JE199863,2021-04-15 07:40:00.000000 UTC,063XX S DR MARTIN LUTHER KING JR DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,312,3,20,69,04B,1180014.0,1862897.0,2021,2021-06-17 04:51:44.000000 UTC,41.779059693,-87.615596501,"(41.779059693, -87.615596501)"
12341878,JE201330,2021-04-16 04:30:00.000000 UTC,073XX S VERNON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,323,3,6,69,04B,1180518.0,1856385.0,2021,2021-04-23 04:51:47.000000 UTC,41.761178544,-87.613948492,"(41.761178544, -87.613948492)"
12360592,JE224198,2021-05-08 11:45:00.000000 UTC,009XX N PARKSIDE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,1511,15,29,25,04B,1138515.0,1905723.0,2021,2021-05-15 05:02:14.000000 UTC,41.897430484,-87.766701942,"(41.897430484, -87.766701942)"
12499234,JE393773,2021-09-30 06:30:00.000000 UTC,070XX N PAULINA ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,2423,24,49,1,04B,1163913.0,1946702.0,2021,2021-10-07 04:51:35.000000 UTC,42.009380644,-87.67225701,"(42.009380644, -87.67225701)"
12563763,JE472589,2021-12-10 12:58:00.000000 UTC,057XX N WASHTENAW AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,2011,20,40,2,04B,1157303.0,1938064.0,2021,2021-12-17 03:50:01.000000 UTC,41.985815117,-87.696813512,"(41.985815117, -87.696813512)"
12295013,JE144168,2021-02-17 05:30:00.000000 UTC,013XX N HARDING AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,2535,25,26,23,04B,1149807.0,1908515.0,2021,2021-05-07 04:47:30.000000 UTC,41.904879874,-87.725154732,"(41.904879874, -87.725154732)"
12559795,JE468078,2021-12-06 02:30:00.000000 UTC,032XX W WASHINGTON BLVD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1123,11,28,27,04B,1154733.0,1900497.0,2021,2021-12-13 03:51:44.000000 UTC,41.882780459,-87.707274858,"(41.882780459, -87.707274858)"
12402882,JE276270,2021-06-22 10:30:00.000000 UTC,076XX S MARQUETTE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,421,4,7,43,04B,1195656.0,1854602.0,2021,2021-06-29 05:51:07.000000 UTC,41.755925073,-87.558526463,"(41.755925073, -87.558526463)"
12581661,JE494238,2021-12-31 06:25:00.000000 UTC,0000X S MASON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1513,15,29,25,04B,1136839.0,1899281.0,2021,2022-01-07 03:47:10.000000 UTC,41.879783007,-87.773012281,"(41.879783007, -87.773012281)"
12554776,JE461892,2021-11-30 09:56:00.000000 UTC,005XX N LAMON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,true,1532,15,37,25,04B,1143603.0,1903030.0,2021,2022-01-02 03:48:32.000000 UTC,41.889946847,-87.748081583,"(41.889946847, -87.748081583)"
12364883,JE229268,2021-05-13 07:44:00.000000 UTC,017XX N PAULINA ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1433,14,32,24,04B,1164741.0,1911722.0,2021,2021-05-20 05:20:28.000000 UTC,41.913376455,-87.670206562,"(41.913376455, -87.670206562)"
12498982,JE393608,2021-10-01 03:00:00.000000 UTC,076XX S CORNELL AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,411,4,8,43,04B,1188559.0,1854737.0,2021,2021-10-08 04:47:56.000000 UTC,41.756467976,-87.584530614,"(41.756467976, -87.584530614)"
12494580,JE388301,2021-09-26 07:50:00.000000 UTC,066XX S KENWOOD AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,321,3,5,42,04B,1186208.0,1861287.0,2021,2021-10-03 04:52:04.000000 UTC,41.774497604,-87.592939826,"(41.774497604, -87.592939826)"
12479841,JE370342,2021-09-12 02:16:00.000000 UTC,011XX W 56TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,STREET,true,true,712,7,16,68,04B,1169486.0,1867657.0,2021,2021-09-19 04:49:40.000000 UTC,41.792356343,-87.654055145,"(41.792356343, -87.654055145)"
12560103,JE468170,2021-12-06 04:15:00.000000 UTC,045XX S WABASH AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,215,2,3,38,04B,1177474.0,1874994.0,2021,2021-12-13 03:51:44.000000 UTC,41.81231282,-87.624542644,"(41.81231282, -87.624542644)"
12265572,JE108115,2021-01-09 04:20:00.000000 UTC,047XX W LAKE ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,true,true,1113,11,28,25,04B,1144646.0,1901790.0,2021,2021-01-16 03:52:53.000000 UTC,41.886524557,-87.744282439,"(41.886524557, -87.744282439)"
12507819,JE404459,2021-10-09 11:56:00.000000 UTC,081XX S BRANDON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,422,4,7,46,04B,1198897.0,1851600.0,2021,2021-10-16 04:50:19.000000 UTC,41.747606669,-87.546749788,"(41.747606669, -87.546749788)"
12443706,JE326249,2021-08-04 02:00:00.000000 UTC,053XX S CALUMET AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,231,2,3,40,04B,1179390.0,1869658.0,2021,2021-09-09 04:46:13.000000 UTC,41.797626791,-87.617677805,"(41.797626791, -87.617677805)"
12495775,JE389828,2021-09-28 01:52:00.000000 UTC,066XX S KILDARE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,PARK PROPERTY,true,true,833,8,13,65,04B,1148850.0,1860181.0,2021,2021-10-05 04:52:03.000000 UTC,41.772263518,-87.729917412,"(41.772263518, -87.729917412)"
12477928,JE367924,2021-09-09 03:30:00.000000 UTC,025XX W 71ST ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,832,8,17,66,04B,1160471.0,1857484.0,2021,2021-09-16 04:46:52.000000 UTC,41.76463092,-87.68739214,"(41.76463092, -87.68739214)"
12526818,JE427847,2021-10-30 12:00:00.000000 UTC,071XX S DR MARTIN LUTHER KING JR DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,323,3,6,69,04B,1180150.0,1857738.0,2021,2021-11-18 03:46:44.000000 UTC,41.764899756,-87.615255831,"(41.764899756, -87.615255831)"
12301373,JE152336,2021-02-25 06:50:00.000000 UTC,016XX S CENTRAL PARK AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1021,10,24,29,04B,1152641.0,1891608.0,2021,2021-03-04 03:52:04.000000 UTC,41.858429684,-87.71519185,"(41.858429684, -87.71519185)"
12319933,JE174685,2021-03-20 07:50:00.000000 UTC,065XX S ROCKWELL ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,831,8,17,66,04B,1160165.0,1861218.0,2021,2021-03-27 04:58:28.000000 UTC,41.774883856,-87.688411095,"(41.774883856, -87.688411095)"
12481172,JE371901,2021-09-13 12:20:00.000000 UTC,005XX N CENTRAL PARK AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1122,11,27,23,04B,1152285.0,1903519.0,2021,2022-05-08 04:46:43.000000 UTC,41.891121791,-87.716184244,"(41.891121791, -87.716184244)"
12303415,JE154744,2021-02-28 04:28:00.000000 UTC,039XX W VAN BUREN ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1132,11,28,26,04B,1150198.0,1897734.0,2021,2021-05-05 04:49:32.000000 UTC,41.875288057,-87.723999683,"(41.875288057, -87.723999683)"
12408370,JE283159,2021-06-29 12:29:00.000000 UTC,060XX S CALIFORNIA AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,STREET,true,true,825,8,16,66,04B,1158747.0,1864440.0,2021,2021-07-06 05:05:20.000000 UTC,41.783754547,-87.693521432,"(41.783754547, -87.693521432)"
12470125,JE358551,2021-09-02 12:06:00.000000 UTC,080XX S INGLESIDE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,ALLEY,true,true,631,6,8,44,04B,1183958.0,1851943.0,2021,2021-09-09 04:48:40.000000 UTC,41.74890961,-87.601479268,"(41.74890961, -87.601479268)"
12346925,JE207259,2021-04-22 06:30:00.000000 UTC,006XX W PATTERSON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1925,19,46,6,04B,1171064.0,1924656.0,2021,2021-04-29 04:51:45.000000 UTC,41.948731421,-87.64659675,"(41.948731421, -87.64659675)"
12366265,JE231129,2021-05-15 03:23:00.000000 UTC,009XX W BELMONT AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,true,true,1933,19,44,6,04B,1169269.0,1921430.0,2021,2021-05-22 05:19:13.000000 UTC,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
12444118,JE326664,2021-08-05 06:35:00.000000 UTC,074XX S BENNETT AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,333,3,8,43,04B,1189998.0,1855929.0,2021,2021-09-07 04:49:06.000000 UTC,41.759704436,-87.579218752,"(41.759704436, -87.579218752)"
12289062,JE136492,2021-02-09 02:29:00.000000 UTC,081XX S HERMITAGE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,614,6,21,71,04B,1166096.0,1850686.0,2021,2021-02-16 03:52:33.000000 UTC,41.745858493,-87.666967918,"(41.745858493, -87.666967918)"
12580143,JE492421,2021-12-29 09:25:00.000000 UTC,036XX N BERNARD ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,VEHICLE NON-COMMERCIAL,true,true,1732,17,35,16,04B,1152743.0,1923949.0,2021,2022-01-05 03:49:10.000000 UTC,41.947174429,-87.713960334,"(41.947174429, -87.713960334)"
12477820,JE367808,2021-09-09 09:57:00.000000 UTC,061XX S INDIANA AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,311,3,20,40,04B,1178646.0,1864101.0,2021,2021-10-07 04:48:58.000000 UTC,41.782394813,-87.620575088,"(41.782394813, -87.620575088)"
12348308,JE209016,2021-04-24 06:03:00.000000 UTC,025XX E 74TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,334,3,7,43,04B,1194460.0,1856385.0,2021,2021-05-01 04:48:16.000000 UTC,41.760847234,-87.562850919,"(41.760847234, -87.562850919)"
12334617,JE192530,2021-04-07 03:08:00.000000 UTC,038XX W WILCOX ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,true,1122,11,28,26,04B,1150751.0,1899060.0,2021,2021-04-18 05:18:03.000000 UTC,41.878915957,-87.721934589,"(41.878915957, -87.721934589)"
12401946,JE275117,2021-06-22 05:00:00.000000 UTC,071XX S LOWE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,732,7,6,68,04B,1173382.0,1857503.0,2021,2021-06-29 05:51:07.000000 UTC,41.764407255,-87.640069305,"(41.764407255, -87.640069305)"
12339535,JE198366,2021-04-13 03:15:00.000000 UTC,085XX S KOMENSKY AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,834,8,18,70,04B,1150893.0,1847703.0,2021,2021-04-29 04:49:22.000000 UTC,41.737982192,-87.722752905,"(41.737982192, -87.722752905)"
12470727,JE359011,2021-09-02 12:36:00.000000 UTC,068XX S RIDGELAND AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,332,3,5,43,04B,1189044.0,1860038.0,2021,2021-09-09 04:48:40.000000 UTC,41.771002776,-87.582583655,"(41.771002776, -87.582583655)"
12505009,JE400847,2021-10-06 11:36:00.000000 UTC,032XX N NEENAH AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,1632,16,36,17,04B,1132148.0,1920827.0,2021,2021-10-13 04:50:05.000000 UTC,41.938990742,-87.78973592,"(41.938990742, -87.78973592)"
12309383,JE161905,2021-03-07 02:00:00.000000 UTC,045XX N MAGNOLIA AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1913,19,46,3,04B,1167101.0,1930303.0,2021,2021-03-14 04:50:05.000000 UTC,41.964313223,-87.661001082,"(41.964313223, -87.661001082)"
12372320,JE238409,2021-05-22 07:44:00.000000 UTC,013XX E 75TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,411,4,5,43,04B,1186345.0,1855534.0,2021,2021-05-29 05:00:24.000000 UTC,41.758707614,-87.592619229,"(41.758707614, -87.592619229)"
12529187,JE430882,2021-11-02 01:40:00.000000 UTC,013XX N PULASKI RD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,true,2535,25,27,23,04B,1149466.0,1908840.0,2021,2021-11-09 03:48:47.000000 UTC,41.905778334,-87.726398891,"(41.905778334, -87.726398891)"
12264899,JE106526,2021-01-08 02:20:00.000000 UTC,098XX S HARVARD AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,511,5,21,49,04B,1175689.0,1839828.0,2021,2021-04-01 05:01:37.000000 UTC,41.715853478,-87.632141445,"(41.715853478, -87.632141445)"
12526380,JE427226,2021-10-29 12:00:00.000000 UTC,062XX S INDIANA AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,311,3,20,40,04B,1178696.0,1863783.0,2021,2021-11-05 04:48:57.000000 UTC,41.781521052,-87.620401442,"(41.781521052, -87.620401442)"
12455311,JE340392,2021-08-17 12:05:00.000000 UTC,077XX S THROOP ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,612,6,17,71,04B,1169227.0,1853411.0,2021,2021-08-24 04:47:26.000000 UTC,41.753269154,-87.655416625,"(41.753269154, -87.655416625)"
12534881,JE437791,2021-11-08 06:50:00.000000 UTC,093XX S UNIVERSITY AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,413,4,8,47,04B,1185509.0,1843276.0,2021,2021-11-15 03:49:31.000000 UTC,41.725090096,-87.59606796,"(41.725090096, -87.59606796)"
12287136,JE133901,2021-02-06 03:45:00.000000 UTC,004XX N DEARBORN ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,HOTEL / MOTEL,true,true,1831,18,42,8,04B,1175865.0,1903147.0,2021,2021-03-26 04:58:11.000000 UTC,41.889602962,-87.629598125,"(41.889602962, -87.629598125)"
12490167,JE381941,2021-09-21 10:42:00.000000 UTC,077XX S SOUTH SHORE DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,421,4,7,43,04B,1197191.0,1854824.0,2021,2021-10-15 04:45:29.000000 UTC,41.756496183,-87.55289378,"(41.756496183, -87.55289378)"
12549372,JE455252,2021-11-23 11:29:00.000000 UTC,028XX W 25TH PL,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1033,10,12,30,04B,1157873.0,1886956.0,2021,2021-11-30 03:46:04.000000 UTC,41.845559119,-87.696113702,"(41.845559119, -87.696113702)"
12351215,JE212532,2021-04-28 03:25:00.000000 UTC,079XX S TRUMBULL AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,834,8,18,70,04B,1154765.0,1851636.0,2021,2021-05-05 04:52:00.000000 UTC,41.748698745,-87.708462053,"(41.748698745, -87.708462053)"
12260745,JE102613,2021-01-04 03:00:00.000000 UTC,044XX W ADAMS ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1113,11,28,26,04B,1146816.0,1898644.0,2021,2021-02-03 03:55:29.000000 UTC,41.877850418,-87.736393934,"(41.877850418, -87.736393934)"
12271813,JE115351,2021-01-17 01:00:00.000000 UTC,018XX W CORTLAND ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,1434,14,32,22,04B,1163622.0,1912669.0,2021,2021-01-24 03:47:22.000000 UTC,41.915998754,-87.674290788,"(41.915998754, -87.674290788)"
12332204,JE189693,2021-04-05 12:10:00.000000 UTC,0000X S MASON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,1513,15,29,25,04B,1136839.0,1899281.0,2021,2021-04-12 05:33:53.000000 UTC,41.879783007,-87.773012281,"(41.879783007, -87.773012281)"
12301581,JE152518,2021-02-25 11:07:00.000000 UTC,011XX N SPRINGFIELD AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1112,11,37,23,04B,1150178.0,1907269.0,2021,2021-03-04 03:52:04.000000 UTC,41.901453501,-87.723824446,"(41.901453501, -87.723824446)"
12394038,JE265294,2021-06-14 08:26:00.000000 UTC,104XX S AVENUE J,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,432,4,10,52,04B,1202498.0,1836256.0,2021,2021-06-21 04:57:56.000000 UTC,41.705410542,-87.534077034,"(41.705410542, -87.534077034)"
12297472,JE147471,2021-02-20 11:19:00.000000 UTC,044XX S WABASH AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,215,2,3,38,04B,1177455.0,1875645.0,2021,2021-04-05 05:00:58.000000 UTC,41.814099651,-87.624592642,"(41.814099651, -87.624592642)"
12565224,JE474569,2021-12-12 01:00:00.000000 UTC,075XX S KINGSTON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,421,4,7,43,04B,1194504.0,1855431.0,2021,2021-12-19 03:48:38.000000 UTC,41.758228305,-87.562720981,"(41.758228305, -87.562720981)"
12413851,JE289660,2021-07-04 12:23:00.000000 UTC,038XX W 75TH PL,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,833,8,18,70,04B,1151752.0,1854429.0,2021,2022-03-01 03:48:55.000000 UTC,41.756422724,-87.719429885,"(41.756422724, -87.719429885)"
12274528,JE118631,2021-01-21 12:30:00.000000 UTC,089XX S PAXTON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,413,4,7,48,04B,1192392.0,1846212.0,2021,2021-01-28 03:49:05.000000 UTC,41.732982225,-87.570760534,"(41.732982225, -87.570760534)"
