12525994,JE426692,2021-10-29 01:52:00.000000 UTC,045XX N BROADWAY,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1913,19,46,3,24,1168276.0,1930258.0,2021,2021-11-05 04:48:57.000000 UTC,41.96416436,-87.656682274,"(41.96416436, -87.656682274)"
12308114,JE160368,2021-03-05 06:08:00.000000 UTC,011XX S STATE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA STATION,true,false,123,1,4,32,24,1176517.0,1895340.0,2021,2021-03-12 03:54:10.000000 UTC,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
12271076,JE114575,2021-01-16 01:02:00.000000 UTC,015XX E 75TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,411,4,8,43,24,1187783.0,1855563.0,2021,2021-01-23 03:54:52.000000 UTC,41.758753095,-87.58734821,"(41.758753095, -87.58734821)"
12491835,JE384965,2021-09-23 07:01:00.000000 UTC,068XX S TALMAN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,true,false,831,8,17,66,24,1159890.0,1859143.0,2021,2021-09-30 04:49:11.000000 UTC,41.769195412,-87.689476158,"(41.769195412, -87.689476158)"
12354333,JE216489,2021-05-01 09:45:00.000000 UTC,0000X E MADISON ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,112,1,42,32,24,1176869.0,1900416.0,2021,2021-05-08 04:51:07.000000 UTC,41.882086297,-87.625993723,"(41.882086297, -87.625993723)"
12438715,JE320272,2021-07-30 06:26:00.000000 UTC,002XX E CONGRESS DR,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,114,1,42,32,24,,,2021,2021-08-06 05:02:20.000000 UTC,,,
12426348,JE305015,2021-07-17 08:12:00.000000 UTC,0000X W 87TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA TRAIN,true,false,634,6,21,44,24,1177549.0,1847286.0,2021,2021-07-24 05:01:57.000000 UTC,41.736277427,-87.62510451,"(41.736277427, -87.62510451)"
12542127,JE446572,2021-11-15 09:50:00.000000 UTC,014XX W 51ST ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,934,9,20,61,24,1167433.0,1870923.0,2021,2021-11-22 03:48:58.000000 UTC,41.801362895,-87.661489592,"(41.801362895, -87.661489592)"
12331528,JE188834,2021-04-04 01:00:00.000000 UTC,030XX N CICERO AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2521,25,31,19,24,1143838.0,1919975.0,2021,2021-04-11 05:07:26.000000 UTC,41.936441321,-87.746792978,"(41.936441321, -87.746792978)"
12435174,JE315824,2021-07-27 10:00:00.000000 UTC,059XX S RICHMOND ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,824,8,16,66,24,1157728.0,1865164.0,2021,2021-08-03 04:47:34.000000 UTC,41.785762052,-87.697237844,"(41.785762052, -87.697237844)"
12355197,JE217648,2021-05-02 09:55:00.000000 UTC,001XX N WABASH AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,111,1,42,32,24,1176791.0,1901351.0,2021,2021-05-09 04:55:50.000000 UTC,41.884653752,-87.626251847,"(41.884653752, -87.626251847)"
12501337,JE396517,2021-10-03 11:12:00.000000 UTC,0000X E WACKER PL,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,HOTEL / MOTEL,true,false,111,1,42,32,24,1176974.0,1902140.0,2021,2021-10-10 04:48:47.000000 UTC,41.886814671,-87.625555956,"(41.886814671, -87.625555956)"
12262373,JE104472,2021-01-05 07:40:00.000000 UTC,0000X N DEARBORN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,112,1,42,32,24,1175939.0,1900429.0,2021,2021-01-16 03:49:23.000000 UTC,41.882142953,-87.629408248,"(41.882142953, -87.629408248)"
12279209,JE124177,2021-01-26 08:50:00.000000 UTC,020XX S OAKLEY AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1234,12,25,31,24,1161349.0,1890321.0,2021,2021-02-02 03:48:32.000000 UTC,41.854721544,-87.683263617,"(41.854721544, -87.683263617)"
12471234,JE359940,2021-09-03 08:31:00.000000 UTC,001XX W OHIO ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1832,18,42,8,24,1175277.0,1904169.0,2021,2021-09-10 04:48:20.000000 UTC,41.892420598,-87.631726799,"(41.892420598, -87.631726799)"
12399559,JE272303,2021-06-19 07:21:00.000000 UTC,016XX E HAYES DR,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,true,false,331,3,5,42,24,1188228.0,1863547.0,2021,2021-06-26 05:10:13.000000 UTC,41.780651266,-87.585462906,"(41.780651266, -87.585462906)"
12342839,JE202546,2021-04-17 11:27:00.000000 UTC,076XX S EMERALD AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,621,6,6,71,24,1172626.0,1854188.0,2021,2021-04-24 05:01:22.000000 UTC,41.755327171,-87.642937744,"(41.755327171, -87.642937744)"
12366231,JE231173,2021-05-15 03:43:00.000000 UTC,004XX E 63RD ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,312,3,20,42,24,1180168.0,1863332.0,2021,2021-05-22 05:19:13.000000 UTC,41.780249847,-87.615018607,"(41.780249847, -87.615018607)"
12418574,JE295607,2021-07-09 09:41:00.000000 UTC,009XX N TRUMBULL AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,VACANT LOT / LAND,true,false,1121,11,27,23,24,1153206.0,1906017.0,2021,2021-07-16 04:50:58.000000 UTC,41.89795832,-87.712735483,"(41.89795832, -87.712735483)"
12577115,JE488819,2021-12-25 07:42:00.000000 UTC,006XX N FAIRBANKS CT,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1834,18,42,8,24,1178389.0,1904719.0,2021,2022-01-01 03:48:51.000000 UTC,41.893859427,-87.620281065,"(41.893859427, -87.620281065)"
12488519,JE381111,2021-09-20 04:20:00.000000 UTC,074XX S STATE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,GAS STATION,true,false,323,3,6,69,24,1177575.0,1855352.0,2021,2021-09-27 04:51:51.000000 UTC,41.758410906,-87.624765909,"(41.758410906, -87.624765909)"
12478529,JE368772,2021-09-10 05:11:00.000000 UTC,055XX N CICERO AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,FOREST PRESERVE,true,false,1712,17,39,13,24,1143345.0,1936519.0,2021,2021-09-17 04:48:01.000000 UTC,41.981848699,-87.748189648,"(41.981848699, -87.748189648)"
12553512,JE460379,2021-11-29 02:30:00.000000 UTC,014XX W 63RD ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,POLICE FACILITY / VEHICLE PARKING LOT,true,false,713,7,16,67,24,1167639.0,1862965.0,2021,2021-12-06 03:48:37.000000 UTC,41.779520772,-87.660962362,"(41.779520772, -87.660962362)"
12429095,JE308085,2021-07-20 03:11:00.000000 UTC,020XX E 71ST ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,331,3,5,43,24,1191237.0,1858327.0,2021,2021-07-27 05:06:23.000000 UTC,41.766254847,-87.574600389,"(41.766254847, -87.574600389)"
12416512,JE287439,2021-06-30 10:07:00.000000 UTC,038XX W ROOSEVELT RD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1133,11,24,29,24,1151132.0,1894441.0,2021,2021-07-09 04:56:50.000000 UTC,41.866233446,-87.720656676,"(41.866233446, -87.720656676)"
12428816,JE307987,2021-07-20 03:12:00.000000 UTC,0000X W TERMINAL ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,AIRPORT EXTERIOR - NON-SECURE AREA,true,false,1655,16,41,76,24,1104700.0,1933741.0,2021,2021-07-27 05:06:23.000000 UTC,41.974861952,-87.890372151,"(41.974861952, -87.890372151)"
12412072,JE287561,2021-06-30 10:29:00.000000 UTC,013XX W MORSE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA PARKING LOT / GARAGE / OTHER PROPERTY,true,false,2431,24,49,1,24,1165794.0,1946184.0,2021,2021-07-07 04:55:24.000000 UTC,42.007919177,-87.665351128,"(42.007919177, -87.665351128)"
12374286,JE240952,2021-05-24 11:52:00.000000 UTC,032XX W FULLERTON AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,true,1413,14,32,22,24,1154407.0,1915774.0,2021,2021-05-31 05:07:37.000000 UTC,41.924708454,-87.708063055,"(41.924708454, -87.708063055)"
12542117,JE446587,2021-11-15 09:46:00.000000 UTC,025XX N CENTRAL PARK AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2524,25,31,22,24,1151950.0,1916744.0,2021,2021-11-22 03:48:58.000000 UTC,41.927419025,-87.717065587,"(41.927419025, -87.717065587)"
12304865,JE156458,2021-03-01 11:53:00.000000 UTC,001XX W GARFIELD BLVD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,225,2,3,37,24,1175963.0,1868519.0,2021,2021-03-08 03:55:51.000000 UTC,41.794578866,-87.630279209,"(41.794578866, -87.630279209)"
12337216,JE195848,2021-04-10 10:45:00.000000 UTC,011XX N LARRABEE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,GOVERNMENT BUILDING / PROPERTY,true,false,1822,18,27,8,24,1172122.0,1908040.0,2021,2021-04-17 05:31:27.000000 UTC,41.903113054,-87.643199348,"(41.903113054, -87.643199348)"
12376847,JE244187,2021-05-26 10:20:00.000000 UTC,058XX S FAIRFIELD AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,824,8,16,63,24,1159039.0,1865846.0,2021,2021-06-02 05:19:00.000000 UTC,41.787606839,-87.692412421,"(41.787606839, -87.692412421)"
12387946,JE257816,2021-06-08 01:53:00.000000 UTC,076XX S HALSTED ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,621,6,17,71,24,1172288.0,1854297.0,2021,2021-06-15 04:59:47.000000 UTC,41.755633717,-87.644173224,"(41.755633717, -87.644173224)"
12369842,JE235499,2021-05-19 02:49:00.000000 UTC,059XX N SHERIDAN RD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2022,20,48,77,24,1168561.0,1939469.0,2021,2021-05-26 04:57:08.000000 UTC,41.989433412,-87.655366388,"(41.989433412, -87.655366388)"
12481313,JE372111,2021-09-13 01:10:00.000000 UTC,103XX S CORLISS AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,512,5,9,50,24,1183399.0,1836672.0,2021,2021-09-20 04:47:17.000000 UTC,41.707017247,-87.604001762,"(41.707017247, -87.604001762)"
12501685,JE397106,2021-10-03 10:09:00.000000 UTC,026XX S WASHTENAW AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1034,10,24,30,24,1159054.0,1886575.0,2021,2021-10-10 04:48:47.000000 UTC,41.844489485,-87.69178998,"(41.844489485, -87.69178998)"
12476325,JE365835,2021-09-08 10:20:00.000000 UTC,011XX N CLARK ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1824,18,2,8,24,1175324.0,1908199.0,2021,2021-09-15 04:53:03.000000 UTC,41.903478069,-87.631433102,"(41.903478069, -87.631433102)"
12549229,JE455210,2021-11-23 09:10:00.000000 UTC,036XX N BROADWAY,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,APARTMENT,true,false,1925,19,46,6,24,1170769.0,1924401.0,2021,2021-11-30 03:46:04.000000 UTC,41.948038173,-87.647688606,"(41.948038173, -87.647688606)"
12310498,JE163123,2021-03-08 05:25:00.000000 UTC,012XX N MENARD AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE - GARAGE,true,false,2531,25,29,25,24,1137458.0,1907721.0,2021,2021-03-15 04:48:08.000000 UTC,41.902932334,-87.77053609,"(41.902932334, -87.77053609)"
12384059,JE252940,2021-06-03 09:54:00.000000 UTC,010XX N DEARBORN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1824,18,2,8,24,1175749.0,1907261.0,2021,2021-06-10 04:53:51.000000 UTC,41.900894599,-87.629900253,"(41.900894599, -87.629900253)"
12382749,JE251210,2021-06-02 02:38:00.000000 UTC,056XX W IRVING PARK RD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CONVENIENCE STORE,true,false,1624,16,38,15,24,1138216.0,1926036.0,2021,2021-06-09 04:50:00.000000 UTC,41.953177006,-87.767307661,"(41.953177006, -87.767307661)"
12399472,JE272222,2021-06-19 05:36:00.000000 UTC,037XX W NORTH AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,2535,25,26,23,24,1151328.0,1910377.0,2021,2021-06-26 05:10:13.000000 UTC,41.909959652,-87.719518657,"(41.909959652, -87.719518657)"
12330498,JE187459,2021-04-02 03:54:00.000000 UTC,036XX W DIVISION ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1112,11,27,23,24,1151666.0,1907748.0,2021,2021-04-09 05:06:35.000000 UTC,41.902738782,-87.718346215,"(41.902738782, -87.718346215)"
12355237,JE217673,2021-05-02 10:00:00.000000 UTC,0000X E RANDOLPH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,111,1,42,32,24,1176496.0,1901290.0,2021,2021-05-09 04:55:50.000000 UTC,41.88449303,-87.627336959,"(41.88449303, -87.627336959)"
12302880,JE154122,2021-02-27 01:13:00.000000 UTC,118XX S VINCENNES AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2212,22,34,75,24,1165118.0,1826139.0,2021,2021-03-06 03:50:24.000000 UTC,41.678518263,-87.67124314,"(41.678518263, -87.67124314)"
12510359,JE407478,2021-10-12 04:52:00.000000 UTC,018XX W 19TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1234,12,25,31,24,1164507.0,1890772.0,2021,2021-10-19 04:48:47.000000 UTC,41.855892938,-87.671659664,"(41.855892938, -87.671659664)"
12418086,JE294984,2021-07-08 05:44:00.000000 UTC,004XX E 90TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,true,633,6,9,44,24,1180764.0,1845404.0,2021,2021-07-15 04:47:48.000000 UTC,41.731039791,-87.613383626,"(41.731039791, -87.613383626)"
12308850,JE161318,2021-03-06 07:55:00.000000 UTC,036XX S ARCHER AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,912,9,12,59,24,1161866.0,1880565.0,2021,2021-03-13 03:51:08.000000 UTC,41.827939285,-87.681637712,"(41.827939285, -87.681637712)"
12427146,JE306000,2021-07-18 07:43:00.000000 UTC,016XX W 45TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,924,9,15,61,24,1166004.0,1874871.0,2021,2021-07-25 05:03:38.000000 UTC,41.812227191,-87.666617945,"(41.812227191, -87.666617945)"
12413325,JE289200,2021-07-04 12:12:00.000000 UTC,018XX W MAYPOLE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1223,12,27,28,24,1164108.0,1901068.0,2021,2021-07-11 05:01:53.000000 UTC,41.884154496,-87.672833401,"(41.884154496, -87.672833401)"
12372199,JE238297,2021-05-22 03:00:00.000000 UTC,001XX E 36TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,APARTMENT,true,true,212,2,3,35,24,1177937.0,1881303.0,2021,2021-05-29 05:00:24.000000 UTC,41.829614746,-87.622652971,"(41.829614746, -87.622652971)"
12267732,JE110560,2021-01-12 10:37:00.000000 UTC,003XX E 130TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,533,5,9,54,24,1180501.0,1818908.0,2021,2021-01-19 03:53:51.000000 UTC,41.658337132,-87.615156391,"(41.658337132, -87.615156391)"
12530732,JE432803,2021-11-03 03:37:00.000000 UTC,032XX W LAKE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA PLATFORM,true,false,1123,11,28,27,24,1154840.0,1901084.0,2021,2021-11-10 03:51:56.000000 UTC,41.884389103,-87.706866213,"(41.884389103, -87.706866213)"
12566809,JE476479,2021-12-13 06:54:00.000000 UTC,014XX W 79TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,APARTMENT,true,false,612,6,17,71,24,1167865.0,1852354.0,2021,2021-12-20 03:50:42.000000 UTC,41.750397942,-87.660438139,"(41.750397942, -87.660438139)"
12345453,JE205686,2021-04-21 11:23:00.000000 UTC,043XX W GLADYS AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1131,11,28,26,24,1147587.0,1898003.0,2021,2021-04-28 04:54:33.000000 UTC,41.876076689,-87.733579432,"(41.876076689, -87.733579432)"
12497799,JE392236,2021-09-29 09:57:00.000000 UTC,004XX S MICHIGAN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,114,1,42,32,24,1177357.0,1898218.0,2021,2021-10-06 04:51:18.000000 UTC,41.876043811,-87.624268492,"(41.876043811, -87.624268492)"
12258993,JE100558,2021-01-01 01:00:00.000000 UTC,010XX S CANAL ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESTAURANT,true,false,124,1,25,28,24,1173291.0,1895796.0,2021,2021-01-16 03:49:23.000000 UTC,41.869488884,-87.639269175,"(41.869488884, -87.639269175)"
12297643,JE147778,2021-02-21 11:02:00.000000 UTC,034XX S HALSTED ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,913,9,11,60,24,1171534.0,1881940.0,2021,2021-02-28 03:48:02.000000 UTC,41.831505684,-87.646126637,"(41.831505684, -87.646126637)"
12418562,JE239366,2021-05-22 10:20:00.000000 UTC,0000X W WASHINGTON ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,111,1,42,32,24,1175685.0,1900816.0,2021,2021-07-13 05:08:13.000000 UTC,41.883210616,-87.630329284,"(41.883210616, -87.630329284)"
12348609,JE209454,2021-04-24 10:20:00.000000 UTC,023XX S HOMAN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1024,10,22,30,24,1154065.0,1888281.0,2021,2021-05-01 04:48:16.000000 UTC,41.84927176,-87.710053473,"(41.84927176, -87.710053473)"
12313102,JE165884,2021-03-11 12:43:00.000000 UTC,068XX S EAST END AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,332,3,5,43,24,1188714.0,1860012.0,2021,2021-03-18 04:52:21.000000 UTC,41.770939329,-87.583794126,"(41.770939329, -87.583794126)"
12258788,JE100227,2021-01-01 03:59:00.000000 UTC,079XX S ST LAWRENCE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,APARTMENT,true,false,624,6,6,44,24,1181611.0,1852503.0,2021,2021-01-16 03:49:23.000000 UTC,41.75050077,-87.610062219,"(41.75050077, -87.610062219)"
12360476,JE224054,2021-05-08 07:01:00.000000 UTC,002XX E RANDOLPH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,true,false,114,1,42,32,24,1177923.0,1901223.0,2021,2021-05-15 05:02:14.000000 UTC,41.884276844,-87.622098929,"(41.884276844, -87.622098929)"
12536297,JE439639,2021-11-09 03:52:00.000000 UTC,047XX W VAN BUREN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,VACANT LOT / LAND,true,false,1131,11,24,25,24,1144788.0,1897605.0,2021,2021-11-16 03:53:48.000000 UTC,41.875037739,-87.743866531,"(41.875037739, -87.743866531)"
12349137,JE210021,2021-04-25 07:29:00.000000 UTC,085XX S WALLACE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,622,6,21,71,24,1173792.0,1848313.0,2021,2021-05-02 05:01:17.000000 UTC,41.739179666,-87.638838448,"(41.739179666, -87.638838448)"
12354316,JE216467,2021-05-01 08:38:00.000000 UTC,0000X S WABASH AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,112,1,42,32,24,1176813.0,1900296.0,2021,2021-05-08 04:51:07.000000 UTC,41.881758277,-87.626202983,"(41.881758277, -87.626202983)"
12386630,JE255966,2021-06-06 01:26:00.000000 UTC,007XX E 37TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,true,false,212,2,4,36,24,1181833.0,1880693.0,2021,2021-06-18 04:47:01.000000 UTC,41.827851531,-87.608377666,"(41.827851531, -87.608377666)"
12450411,JE334417,2021-08-11 09:52:00.000000 UTC,027XX W 12TH PL,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1023,10,28,29,24,1158427.0,1894272.0,2021,2021-08-18 04:55:49.000000 UTC,41.865623703,-87.693880618,"(41.865623703, -87.693880618)"
12339958,JE199067,2021-04-14 08:30:00.000000 UTC,028XX S KOMENSKY AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1031,10,22,30,24,1149840.0,1884827.0,2021,2021-04-21 04:52:37.000000 UTC,41.839876643,-87.725649531,"(41.839876643, -87.725649531)"
12478726,JE368929,2021-09-10 07:54:00.000000 UTC,004XX W CHICAGO AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1823,18,27,8,24,1173240.0,1905648.0,2021,2021-09-17 04:48:01.000000 UTC,41.896524521,-87.639163841,"(41.896524521, -87.639163841)"
12549812,JE455995,2021-11-24 03:29:00.000000 UTC,0000X E CHICAGO AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1833,18,42,8,24,1176718.0,1905741.0,2021,2021-12-01 03:51:55.000000 UTC,41.896701788,-87.626387093,"(41.896701788, -87.626387093)"
12427145,JE305936,2021-07-18 05:53:00.000000 UTC,079XX S DOBSON AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,624,6,8,44,24,1184598.0,1852672.0,2021,2021-07-25 05:03:38.000000 UTC,41.750895099,-87.599111301,"(41.750895099, -87.599111301)"
12327468,JE183751,2021-03-29 10:20:00.000000 UTC,090XX S LAFLIN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,APARTMENT,true,false,2221,22,21,73,24,1167918.0,1844890.0,2021,2021-04-05 05:04:35.000000 UTC,41.72991452,-87.660457782,"(41.72991452, -87.660457782)"
12390601,JE261158,2021-06-10 03:58:00.000000 UTC,001XX E CHICAGO AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1833,18,2,8,24,1177475.0,1905763.0,2021,2021-06-17 04:54:12.000000 UTC,41.896745007,-87.623606125,"(41.896745007, -87.623606125)"
12482299,JE373374,2021-09-14 02:18:00.000000 UTC,063XX S ARTESIAN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,true,false,825,8,16,66,24,1161128.0,1862593.0,2021,2021-09-21 04:49:15.000000 UTC,41.778637176,-87.684842846,"(41.778637176, -87.684842846)"
12481485,JE372417,2021-09-13 06:50:00.000000 UTC,048XX N LONG AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,true,false,1623,16,45,11,24,1139465.0,1931490.0,2021,2021-09-20 04:47:17.000000 UTC,41.968120549,-87.762582634,"(41.968120549, -87.762582634)"
12414934,JE291084,2021-07-04 06:37:00.000000 UTC,0000X N STATE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,112,1,42,32,24,1176365.0,1900502.0,2021,2021-07-11 05:01:53.000000 UTC,41.88233367,-87.627841791,"(41.88233367, -87.627841791)"
12372850,JE239185,2021-05-22 07:11:00.000000 UTC,023XX S FEDERAL ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,131,1,3,34,24,1176070.0,1888764.0,2021,2021-05-29 05:00:24.000000 UTC,41.850130487,-87.629278514,"(41.850130487, -87.629278514)"
12526135,JE426831,2021-10-29 12:39:00.000000 UTC,034XX W WILSON AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SCHOOL - PUBLIC BUILDING,true,false,1723,17,33,14,24,1152455.0,1930350.0,2021,2021-11-05 04:48:57.000000 UTC,41.964744922,-87.714849143,"(41.964744922, -87.714849143)"
12414349,JE290427,2021-07-05 02:00:00.000000 UTC,022XX W MAYPOLE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1223,12,27,28,24,1161539.0,1900974.0,2021,2021-07-12 05:00:45.000000 UTC,41.883950423,-87.682269672,"(41.883950423, -87.682269672)"
12419375,JE296441,2021-07-10 02:14:00.000000 UTC,004XX S CICERO AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1533,15,29,25,24,1144464.0,1897506.0,2021,2021-07-17 05:02:43.000000 UTC,41.874772171,-87.745058632,"(41.874772171, -87.745058632)"
12527826,JE429247,2021-10-31 04:34:00.000000 UTC,013XX N HUDSON AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1821,18,27,8,24,1173068.0,1909520.0,2021,2021-11-07 03:51:29.000000 UTC,41.907153315,-87.639680572,"(41.907153315, -87.639680572)"
12507773,JE404340,2021-10-09 09:56:00.000000 UTC,001XX N GARLAND CT,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,111,1,42,32,24,1177045.0,1900957.0,2021,2021-10-16 04:50:19.000000 UTC,41.883566848,-87.62533107,"(41.883566848, -87.62533107)"
12258613,JE100133,2021-01-01 01:42:00.000000 UTC,005XX N STATE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1831,18,42,8,24,1176273.0,1903985.0,2021,2021-01-16 03:49:23.000000 UTC,41.891893286,-87.628074498,"(41.891893286, -87.628074498)"
12270513,JE113878,2021-01-15 04:26:00.000000 UTC,009XX W MONTROSE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SMALL RETAIL STORE,true,false,1914,19,46,3,24,1169242.0,1929404.0,2021,2021-01-22 03:48:10.000000 UTC,41.961799968,-87.653155524,"(41.961799968, -87.653155524)"
12387576,JE257469,2021-06-07 05:03:00.000000 UTC,122XX S LOWE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,523,5,34,53,24,1174191.0,1823775.0,2021,2021-06-14 05:03:24.000000 UTC,41.671834945,-87.638102391,"(41.671834945, -87.638102391)"
