12304433,JE155884,2021-03-01 11:27:00.000000 UTC,120XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,524,5,34,53,15,1173162.0,1825090.0,2021,2021-03-08 03:55:51.000000 UTC,41.675466241,-87.641829897,"(41.675466241, -87.641829897)"
12509919,JE407016,2021-10-12 11:20:00.000000 UTC,119XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,524,5,34,53,15,1173140.0,1825746.0,2021,2021-10-19 04:48:47.000000 UTC,41.677266897,-87.641891154,"(41.677266897, -87.641891154)"
12538311,JE441989,2021-11-11 06:48:00.000000 UTC,116XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,524,5,34,53,15,1173060.0,1828134.0,2021,2021-11-18 03:49:04.000000 UTC,41.683821715,-87.642113853,"(41.683821715, -87.642113853)"
12353504,JE215358,2021-04-30 06:42:00.000000 UTC,114XX S INDIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,531,5,9,49,15,1179611.0,1829275.0,2021,2021-05-07 04:49:27.000000 UTC,41.68680605,-87.618098217,"(41.68680605, -87.618098217)"
12466938,JE354525,2021-08-29 06:25:00.000000 UTC,003XX E 115TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,531,5,9,49,15,1180549.0,1828774.0,2021,2021-09-05 04:46:49.000000 UTC,41.685409812,-87.61467967,"(41.685409812, -87.61467967)"
12415274,JE291408,2021-07-05 09:01:00.000000 UTC,007XX E 130TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,533,5,9,54,15,1183418.0,1819227.0,2021,2021-07-12 05:00:45.000000 UTC,41.659145325,-87.604472637,"(41.659145325, -87.604472637)"
12459460,JE345570,2021-08-22 12:06:00.000000 UTC,003XX W CHICAGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,1823,18,27,8,15,1173639.0,1905658.0,2021,2021-08-29 04:47:41.000000 UTC,41.896543094,-87.637698101,"(41.896543094, -87.637698101)"
12577694,JE489419,2021-12-26 04:30:00.000000 UTC,0000X E OAK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1824,18,42,8,15,1176642.0,1907225.0,2021,2022-01-02 03:50:29.000000 UTC,41.900775673,-87.626621327,"(41.900775673, -87.626621327)"
12436420,JE317367,2021-07-28 02:35:00.000000 UTC,001XX W ILLINOIS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1831,18,42,8,15,1174941.0,1903575.0,2021,2021-08-04 04:58:40.000000 UTC,41.890798162,-87.632978581,"(41.890798162, -87.632978581)"
12502799,JE398366,2021-10-04 10:46:00.000000 UTC,0000X E ILLINOIS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1834,18,42,8,15,1176777.0,1903628.0,2021,2021-10-11 04:49:09.000000 UTC,41.890902277,-87.626234356,"(41.890902277, -87.626234356)"
12571295,JE481911,2021-12-18 02:15:00.000000 UTC,046XX W 59TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CTA BUS,true,false,813,8,13,62,15,1146457.0,1864995.0,2021,2021-12-31 03:51:01.000000 UTC,41.785519673,-87.738567526,"(41.785519673, -87.738567526)"
12420146,JE297516,2021-07-11 01:29:00.000000 UTC,047XX S KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,821,8,14,58,15,1155841.0,1872943.0,2021,2021-07-18 04:56:02.000000 UTC,41.807146818,-87.703947719,"(41.807146818, -87.703947719)"
12507788,JE404440,2021-10-10 12:25:00.000000 UTC,057XX S TROY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,824,8,14,63,15,1156362.0,1866418.0,2021,2021-10-17 04:52:33.000000 UTC,41.78923083,-87.702212541,"(41.78923083, -87.702212541)"
12417665,JE294427,2021-07-08 10:20:00.000000 UTC,026XX W MARQUETTE RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,831,8,17,66,15,1160111.0,1860129.0,2021,2021-07-15 04:47:48.000000 UTC,41.771896595,-87.688638979,"(41.771896595, -87.688638979)"
12291631,JE139804,2021-02-12 01:00:00.000000 UTC,074XX S DANTE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,324,3,8,43,15,1187161.0,1856002.0,2021,2021-02-19 03:48:53.000000 UTC,41.75997253,-87.589613858,"(41.75997253, -87.589613858)"
12422638,JE300502,2021-07-13 07:30:00.000000 UTC,037XX W CHICAGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1112,11,27,23,15,1151402.0,1905083.0,2021,2021-07-20 05:09:24.000000 UTC,41.895430948,-87.719385994,"(41.895430948, -87.719385994)"
12319998,JE174544,2021-03-20 05:00:00.000000 UTC,046XX W MAYPOLE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1113,11,28,25,15,1145377.0,1901056.0,2021,2021-03-27 04:58:28.000000 UTC,41.884496575,-87.741616581,"(41.884496575, -87.741616581)"
12452983,JE337672,2021-08-14 11:12:00.000000 UTC,0000X S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1113,11,28,26,15,1147065.0,1899465.0,2021,2021-08-21 04:56:32.000000 UTC,41.880098582,-87.735458659,"(41.880098582, -87.735458659)"
12325182,JE180892,2021-03-27 12:00:00.000000 UTC,001XX N KARLOV AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1114,11,28,26,15,1149043.0,1900366.0,2021,2021-04-03 05:04:00.000000 UTC,41.882532985,-87.728172284,"(41.882532985, -87.728172284)"
12419946,JE297060,2021-07-10 04:22:00.000000 UTC,033XX W OHIO ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1121,11,27,23,15,1153801.0,1903795.0,2021,2021-07-17 05:02:43.000000 UTC,41.891849107,-87.710609327,"(41.891849107, -87.710609327)"
12348377,JE209159,2021-04-24 09:00:00.000000 UTC,002XX S SPRINGFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1122,11,28,26,15,1150431.0,1898564.0,2021,2021-05-01 04:48:16.000000 UTC,41.877561128,-87.723122527,"(41.877561128, -87.723122527)"
12414347,JE290409,2021-07-05 01:54:00.000000 UTC,003XX N AVERS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1122,11,37,26,15,1150564.0,1902062.0,2021,2021-07-12 05:00:45.000000 UTC,41.887157423,-87.722542771,"(41.887157423, -87.722542771)"
12349206,JE210053,2021-04-25 09:36:00.000000 UTC,079XX S DAMEN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,611,6,17,71,15,1164404.0,1852184.0,2021,2021-05-02 05:01:17.000000 UTC,41.750005014,-87.673125651,"(41.750005014, -87.673125651)"
12418260,JE295206,2021-07-08 10:45:00.000000 UTC,080XX S HONORE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,611,6,17,71,15,1165415.0,1851455.0,2021,2021-07-15 04:47:48.000000 UTC,41.747983186,-87.669441506,"(41.747983186, -87.669441506)"
12281359,JE126757,2021-01-29 03:20:00.000000 UTC,079XX S BISHOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,612,6,21,71,15,1168046.0,1852077.0,2021,2021-02-05 03:47:46.000000 UTC,41.74963393,-87.659782818,"(41.74963393, -87.659782818)"
12332080,JE189475,2021-04-04 05:57:00.000000 UTC,076XX S LOOMIS BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,612,6,17,71,15,1168325.0,1854008.0,2021,2021-04-11 05:07:26.000000 UTC,41.754926859,-87.658704961,"(41.754926859, -87.658704961)"
12443398,JE326082,2021-08-04 04:15:00.000000 UTC,029XX W WILCOX ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1124,11,27,27,15,1156720.0,1899212.0,2021,2021-08-11 04:55:20.000000 UTC,41.879214285,-87.700013319,"(41.879214285, -87.700013319)"
12264856,JE107438,2021-01-08 10:08:00.000000 UTC,041XX W FIFTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1132,11,24,26,15,1148913.0,1896551.0,2021,2021-01-16 03:49:23.000000 UTC,41.872066704,-87.728748331,"(41.872066704, -87.728748331)"
12281182,JE124275,2021-01-27 01:32:00.000000 UTC,006XX S KILDARE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1132,11,24,26,15,1147819.0,1896901.0,2021,2021-02-03 03:58:22.000000 UTC,41.87304822,-87.732755912,"(41.87304822, -87.732755912)"
12298144,JE148334,2021-02-22 12:27:00.000000 UTC,075XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,68,15,1172275.0,1854791.0,2021,2021-03-01 03:46:28.000000 UTC,41.756989602,-87.644206364,"(41.756989602, -87.644206364)"
12310464,JE163208,2021-03-08 07:36:00.000000 UTC,076XX S PEORIA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,71,15,1171627.0,1854277.0,2021,2021-03-15 04:48:08.000000 UTC,41.755593339,-87.646596209,"(41.755593339, -87.646596209)"
12346016,JE206257,2021-04-21 11:22:00.000000 UTC,008XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,71,15,1171900.0,1852466.0,2021,2021-04-28 04:54:33.000000 UTC,41.750617738,-87.645648781,"(41.750617738, -87.645648781)"
12366059,JE230843,2021-05-15 10:27:00.000000 UTC,004XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,44,15,1174514.0,1852537.0,2021,2021-05-22 05:19:13.000000 UTC,41.750754839,-87.636067776,"(41.750754839, -87.636067776)"
12443344,JE325825,2021-08-04 11:00:00.000000 UTC,076XX S EMERALD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,71,15,1172623.0,1854303.0,2021,2021-08-11 04:55:20.000000 UTC,41.755642812,-87.642945357,"(41.755642812, -87.642945357)"
12525137,JE425668,2021-10-28 04:03:00.000000 UTC,037XX W LEXINGTON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1133,11,24,27,15,1151626.0,1896446.0,2021,2021-11-04 04:50:36.000000 UTC,41.871725704,-87.718790451,"(41.871725704, -87.718790451)"
12288613,JE135905,2021-02-08 12:09:00.000000 UTC,083XX S BIRKHOFF AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,622,6,21,71,15,1173371.0,1849697.0,2021,2021-02-15 03:50:56.000000 UTC,41.742986856,-87.640340078,"(41.742986856, -87.640340078)"
12443465,JE325902,2021-08-04 02:01:00.000000 UTC,083XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,622,6,21,71,15,1172425.0,1849576.0,2021,2021-08-11 04:55:20.000000 UTC,41.74267567,-87.643809802,"(41.74267567, -87.643809802)"
12387864,JE257665,2021-06-07 09:15:00.000000 UTC,030XX W LEXINGTON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1134,11,28,27,15,1156283.0,1896547.0,2021,2021-06-14 05:03:24.000000 UTC,41.871910094,-87.701689927,"(41.871910094, -87.701689927)"
12508645,JE405498,2021-10-10 09:16:00.000000 UTC,075XX S WABASH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,623,6,6,69,15,1178023.0,1855028.0,2021,2021-10-17 04:52:33.000000 UTC,41.757511676,-87.623133841,"(41.757511676, -87.623133841)"
12338619,JE197301,2021-04-12 02:50:00.000000 UTC,079XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,624,6,8,44,15,1182933.0,1852505.0,2021,2021-04-19 05:20:48.000000 UTC,41.750475661,-87.605217784,"(41.750475661, -87.605217784)"
12281706,JE127180,2021-01-30 12:57:00.000000 UTC,009XX E 76TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,624,6,8,69,15,1183631.0,1854812.0,2021,2021-02-06 03:52:06.000000 UTC,41.756790069,-87.602588213,"(41.756790069, -87.602588213)"
12284197,JE130277,2021-02-02 12:36:00.000000 UTC,004XX E 76TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,624,6,6,69,15,1180668.0,1854722.0,2021,2021-02-09 03:47:29.000000 UTC,41.75661165,-87.61344974,"(41.75661165, -87.61344974)"
12403608,JE277040,2021-06-23 03:14:00.000000 UTC,008XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,true,624,6,8,44,15,1183138.0,1852806.0,2021,2021-06-30 04:55:19.000000 UTC,41.751296874,-87.604457233,"(41.751296874, -87.604457233)"
12532105,JE434413,2021-11-05 12:46:00.000000 UTC,003XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CTA PLATFORM,true,false,113,1,4,32,15,1176426.0,1898874.0,2021,2021-11-12 03:53:14.000000 UTC,41.877864969,-87.627666954,"(41.877864969, -87.627666954)"
12388913,JE259061,2021-06-08 11:37:00.000000 UTC,011XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,114,1,4,32,15,1177423.0,1895162.0,2021,2021-06-15 04:59:47.000000 UTC,41.86765647,-87.624118874,"(41.86765647, -87.624118874)"
12346017,JE206293,2021-04-22 12:09:00.000000 UTC,081XX S INGLESIDE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,631,6,8,44,15,1183978.0,1851255.0,2021,2021-04-29 04:51:45.000000 UTC,41.7470212,-87.601427426,"(41.7470212, -87.601427426)"
12277801,JE122417,2021-01-25 12:26:00.000000 UTC,005XX W MADISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,121,1,42,28,15,1172431.0,1900291.0,2021,2021-02-01 03:48:35.000000 UTC,41.881842508,-87.64229358,"(41.881842508, -87.64229358)"
12499673,JE394498,2021-10-01 06:21:00.000000 UTC,034XX N CLARK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1924,19,44,6,15,1168861.0,1923275.0,2021,2021-10-08 04:47:56.000000 UTC,41.944990051,-87.654734714,"(41.944990051, -87.654734714)"
12422739,JE300589,2021-07-13 08:51:00.000000 UTC,014XX N CALIFORNIA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1423,14,26,24,15,1157468.0,1909463.0,2021,2021-07-20 05:09:24.000000 UTC,41.907328772,-87.696987624,"(41.907328772, -87.696987624)"
12355881,JE218388,2021-05-03 03:03:00.000000 UTC,008XX W 29TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARK PROPERTY,true,false,913,9,11,60,15,1171136.0,1885623.0,2021,2021-05-10 04:53:33.000000 UTC,41.841620894,-87.64747903,"(41.841620894, -87.64747903)"
12407324,JE281811,2021-06-27 09:50:00.000000 UTC,031XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,913,9,25,59,15,1166170.0,1884198.0,2021,2021-07-04 04:52:17.000000 UTC,41.837817929,-87.665743225,"(41.837817929, -87.665743225)"
12408289,JE283006,2021-06-28 08:47:00.000000 UTC,029XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,913,9,25,31,15,1166155.0,1884678.0,2021,2021-07-05 04:59:29.000000 UTC,41.839135416,-87.665784578,"(41.839135416, -87.665784578)"
12555642,JE462950,2021-12-01 08:28:00.000000 UTC,024XX S WENTWORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,914,9,25,34,15,1175358.0,1888182.0,2021,2021-12-15 03:52:58.000000 UTC,41.848549425,-87.631909092,"(41.848549425, -87.631909092)"
12502838,JE398433,2021-10-05 12:37:00.000000 UTC,080XX S BLACKSTONE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,411,4,8,45,15,1187561.0,1851972.0,2021,2021-10-12 04:53:03.000000 UTC,41.748904334,-87.588275786,"(41.748904334, -87.588275786)"
12407890,JE282476,2021-06-28 01:54:00.000000 UTC,088XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,412,4,8,48,15,1188340.0,1846646.0,2021,2021-07-05 04:59:29.000000 UTC,41.734270722,-87.585590861,"(41.734270722, -87.585590861)"
12548328,JE454073,2021-11-22 08:54:00.000000 UTC,078XX S KINGSTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,421,4,7,43,15,1194547.0,1853577.0,2021,2021-11-29 03:51:01.000000 UTC,41.75313973,-87.562624263,"(41.75313973, -87.562624263)"
12297375,JE147468,2021-02-20 11:54:00.000000 UTC,051XX S JUSTINE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,934,9,16,61,15,1166872.0,1870742.0,2021,2021-02-27 03:46:45.000000 UTC,41.800878224,-87.663552158,"(41.800878224, -87.663552158)"
12483311,JE374554,2021-09-15 01:00:00.000000 UTC,085XX S SAGINAW AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,423,4,7,46,15,1195313.0,1848772.0,2021,2021-09-22 04:54:46.000000 UTC,41.739935565,-87.559975484,"(41.739935565, -87.559975484)"
12381686,JE249870,2021-06-01 11:29:00.000000 UTC,089XX S RACINE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2222,22,21,73,15,1169893.0,1845419.0,2021,2021-06-08 04:51:25.000000 UTC,41.731323576,-87.653207461,"(41.731323576, -87.653207461)"
12359438,JE222542,2021-05-07 12:25:00.000000 UTC,103XX S TORRENCE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESTAURANT,true,false,434,4,10,51,15,1195510.0,1836845.0,2021,2021-05-14 04:55:48.000000 UTC,41.707201943,-87.559646456,"(41.707201943, -87.559646456)"
12580114,JE492418,2021-12-29 09:36:00.000000 UTC,102XX S RACINE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2232,22,34,73,15,1170131.0,1836829.0,2021,2022-01-05 03:49:10.000000 UTC,41.707746176,-87.652584405,"(41.707746176, -87.652584405)"
12575682,JE487121,2021-12-23 05:22:00.000000 UTC,110XX S EMERALD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2233,22,34,49,15,1173284.0,1831552.0,2021,2021-12-30 03:53:33.000000 UTC,41.69319631,-87.641193332,"(41.69319631, -87.641193332)"
12414213,JE290134,2021-07-04 09:45:00.000000 UTC,062XX S MORGAN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,712,7,16,68,15,1170715.0,1863420.0,2021,2021-07-11 05:01:53.000000 UTC,41.780702792,-87.649672129,"(41.780702792, -87.649672129)"
12519955,JE419306,2021-10-23 01:13:00.000000 UTC,013XX W HASTINGS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,1233,12,25,28,15,1167752.0,1893853.0,2021,2021-10-30 04:49:41.000000 UTC,41.864278228,-87.659660218,"(41.864278228, -87.659660218)"
12386893,JE256459,2021-06-06 11:10:00.000000 UTC,021XX N MANGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2515,25,36,19,15,1137702.0,1913911.0,2021,2021-06-13 04:53:53.000000 UTC,41.919914026,-87.769490348,"(41.919914026, -87.769490348)"
12329931,JE186737,2021-04-01 10:42:00.000000 UTC,013XX W 69TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,724,7,17,67,15,1168767.0,1859013.0,2021,2021-04-08 05:05:01.000000 UTC,41.768651712,-87.656940931,"(41.768651712, -87.656940931)"
12549241,JE455191,2021-11-23 09:08:00.000000 UTC,0000X W PERSHING RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,213,2,3,35,15,1176713.0,1879139.0,2021,2021-11-30 03:46:04.000000 UTC,41.82370425,-87.627209024,"(41.82370425, -87.627209024)"
12401743,JE274919,2021-06-21 09:57:00.000000 UTC,016XX W MARQUETTE RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,725,7,16,67,15,1166742.0,1860285.0,2021,2021-06-28 05:29:32.000000 UTC,41.772185707,-87.664327308,"(41.772185707, -87.664327308)"
12473808,JE363054,2021-09-05 11:36:00.000000 UTC,004XX E PERSHING RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,214,2,3,38,15,1179996.0,1879223.0,2021,2021-09-12 04:46:41.000000 UTC,41.82386008,-87.615162409,"(41.82386008, -87.615162409)"
12260383,JE102151,2021-01-03 01:34:00.000000 UTC,067XX S WINCHESTER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,726,7,16,67,15,1164516.0,1860067.0,2021,2021-01-16 03:49:23.000000 UTC,41.771634712,-87.67249332,"(41.771634712, -87.67249332)"
12532055,JE434276,2021-11-04 08:56:00.000000 UTC,020XX N CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2522,25,36,19,15,1144067.0,1912962.0,2021,2021-11-11 03:51:52.000000 UTC,41.917192653,-87.746127872,"(41.917192653, -87.746127872)"
12261464,JE103471,2021-01-04 08:07:00.000000 UTC,0000X W 71ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,731,7,6,69,15,1177013.0,1857910.0,2021,2021-01-16 03:49:23.000000 UTC,41.765443032,-87.626748573,"(41.765443032, -87.626748573)"
12476844,JE366696,2021-09-08 10:52:00.000000 UTC,071XX S YALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,731,7,6,69,15,1175857.0,1857724.0,2021,2021-09-15 04:53:03.000000 UTC,41.764958607,-87.630991222,"(41.764958607, -87.630991222)"
12511115,JE408435,2021-10-13 02:41:00.000000 UTC,070XX S WENTWORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,731,7,6,69,15,1176180.0,1858208.0,2021,2021-10-20 04:52:00.000000 UTC,41.766279515,-87.62979283,"(41.766279515, -87.62979283)"
12380338,JE248362,2021-05-30 10:57:00.000000 UTC,004XX W 69TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,732,7,6,68,15,1174730.0,1859184.0,2021,2021-06-06 04:53:22.000000 UTC,41.768990194,-87.635078541,"(41.768990194, -87.635078541)"
12473676,JE363020,2021-09-05 11:00:00.000000 UTC,005XX W 69TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,732,7,6,68,15,1173981.0,1859162.0,2021,2021-09-12 04:46:41.000000 UTC,41.768946477,-87.637824655,"(41.768946477, -87.637824655)"
12377054,JE244282,2021-05-27 12:54:00.000000 UTC,071XX S PEORIA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,733,7,6,68,15,1171541.0,1857504.0,2021,2021-06-03 04:48:08.000000 UTC,41.764450517,-87.646816998,"(41.764450517, -87.646816998)"
12494345,JE388136,2021-09-26 04:47:00.000000 UTC,069XX S MAY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,733,7,6,68,15,1169847.0,1858878.0,2021,2021-10-03 04:52:04.000000 UTC,41.768257881,-87.652986108,"(41.768257881, -87.652986108)"
12399664,JE272537,2021-06-19 11:38:00.000000 UTC,020XX N PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2525,25,26,20,15,1149378.0,1913474.0,2021,2021-06-26 05:10:13.000000 UTC,41.918496184,-87.726601733,"(41.918496184, -87.726601733)"
12482370,JE373260,2021-09-14 01:12:00.000000 UTC,070XX S DAMEN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,735,7,17,67,15,1164247.0,1857757.0,2021,2021-09-21 04:49:15.000000 UTC,41.765301424,-87.673544345,"(41.765301424, -87.673544345)"
12508615,JE405364,2021-10-10 09:01:00.000000 UTC,015XX N LAVERGNE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,2533,25,37,25,15,1142759.0,1909790.0,2021,2021-10-17 04:52:33.000000 UTC,41.908512817,-87.751012657,"(41.908512817, -87.751012657)"
12431944,JE311831,2021-07-23 08:22:00.000000 UTC,052XX W CONGRESS PKWY,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - PORCH / HALLWAY,true,false,1522,15,29,25,15,1141437.0,1897178.0,2021,2021-07-30 05:16:09.000000 UTC,41.873928489,-87.756180736,"(41.873928489, -87.756180736)"
12393744,JE265091,2021-06-14 01:59:00.000000 UTC,014XX S KEELER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1011,10,24,29,15,1148618.0,1892770.0,2021,2021-06-21 04:57:56.000000 UTC,41.861696884,-87.729928984,"(41.861696884, -87.729928984)"
12406351,JE280679,2021-06-26 09:38:00.000000 UTC,013XX S KILDARE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1011,10,24,29,15,1147931.0,1893438.0,2021,2021-07-03 04:50:33.000000 UTC,41.863543181,-87.732433703,"(41.863543181, -87.732433703)"
