12581788,JF100002,2021-12-31 11:58:00.000000 UTC,005XX W ERIE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1831,18,42,8,15,1172408.0,1904680.0,2021,2022-01-07 03:47:10.000000 UTC,41.893886704,-87.642248239,"(41.893886704, -87.642248239)"
12413218,JE288961,2021-07-03 08:40:00.000000 UTC,0000X W SUPERIOR ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1832,18,2,8,15,1175622.0,1905347.0,2021,2021-07-10 05:05:33.000000 UTC,41.895645343,-87.630424327,"(41.895645343, -87.630424327)"
12264572,JE107083,2021-01-08 03:41:00.000000 UTC,001XX E SUPERIOR ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1833,18,42,8,15,1177113.0,1905390.0,2021,2021-01-16 03:49:23.000000 UTC,41.895729687,-87.624946986,"(41.895729687, -87.624946986)"
12405287,JE279244,2021-06-25 03:44:00.000000 UTC,001XX E SUPERIOR ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1833,18,42,8,15,1177101.0,1905390.0,2021,2021-07-02 04:53:49.000000 UTC,41.895729959,-87.624991059,"(41.895729959, -87.624991059)"
12272154,JE115825,2021-01-17 09:15:00.000000 UTC,005XX N STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CTA PLATFORM,true,false,1834,18,42,8,15,1176278.0,1903807.0,2021,2021-01-24 03:47:22.000000 UTC,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
12484891,JE376507,2021-09-16 11:59:00.000000 UTC,040XX W 46TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,815,8,14,57,15,1150296.0,1873832.0,2021,2021-09-23 04:47:59.000000 UTC,41.809695992,-87.724262216,"(41.809695992, -87.724262216)"
12267276,JE110182,2021-01-11 08:37:00.000000 UTC,062XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,311,3,20,40,15,1178263.0,1863570.0,2021,2021-01-18 04:01:40.000000 UTC,41.780946398,-87.621995369,"(41.780946398, -87.621995369)"
12518974,JE418131,2021-10-21 10:34:00.000000 UTC,026XX W 60TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,824,8,16,66,15,1159832.0,1864774.0,2021,2021-10-28 04:47:30.000000 UTC,41.784648865,-87.689534236,"(41.784648865, -87.689534236)"
12469152,JE357322,2021-08-31 11:19:00.000000 UTC,066XX S FAIRFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,false,831,8,17,66,15,1159191.0,1860407.0,2021,2021-09-09 04:46:13.000000 UTC,41.772678343,-87.692003832,"(41.772678343, -87.692003832)"
12497369,JE391707,2021-09-29 01:39:00.000000 UTC,071XX S TROY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,831,8,18,66,15,1156604.0,1857171.0,2021,2021-10-06 04:51:18.000000 UTC,41.763850813,-87.701574283,"(41.763850813, -87.701574283)"
12322654,JE177916,2021-03-23 10:30:00.000000 UTC,067XX S BELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,832,8,16,66,15,1162563.0,1859825.0,2021,2021-03-30 04:51:43.000000 UTC,41.771011587,-87.679659145,"(41.771011587, -87.679659145)"
12539348,JE443245,2021-11-12 08:55:00.000000 UTC,066XX S WESTERN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,832,8,16,66,15,1161519.0,1860468.0,2021,2021-11-19 03:50:26.000000 UTC,41.77279778,-87.683468276,"(41.77279778, -87.683468276)"
12539464,JE443268,2021-11-12 09:12:00.000000 UTC,067XX S WESTERN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,832,8,17,66,15,1161534.0,1859955.0,2021,2021-11-19 03:50:26.000000 UTC,41.771389725,-87.683427501,"(41.771389725, -87.683427501)"
12551345,JE457856,2021-11-26 09:37:00.000000 UTC,0000X E 70TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,322,3,6,69,15,1178098.0,1858624.0,2021,2021-12-03 03:51:54.000000 UTC,41.767377799,-87.622750112,"(41.767377799, -87.622750112)"
12296657,JE146478,2021-02-19 12:00:00.000000 UTC,081XX S PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,834,8,18,70,15,1151149.0,1850118.0,2021,2021-02-26 03:47:53.000000 UTC,41.744604389,-87.72175209,"(41.744604389, -87.72175209)"
12391874,JE262659,2021-06-11 09:04:00.000000 UTC,073XX S WABASH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,323,3,6,69,15,1177994.0,1856300.0,2021,2021-06-18 04:49:43.000000 UTC,41.761002844,-87.623201639,"(41.761002844, -87.623201639)"
12491839,JE384716,2021-09-23 04:08:00.000000 UTC,017XX E 71ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,332,3,5,43,15,1188979.0,1858278.0,2021,2021-09-30 04:49:11.000000 UTC,41.766174746,-87.582878208,"(41.766174746, -87.582878208)"
12426796,JE305515,2021-07-18 10:15:00.000000 UTC,023XX E 71ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,334,3,5,43,15,1193026.0,1858302.0,2021,2021-07-25 05:03:38.000000 UTC,41.766142754,-87.568043996,"(41.766142754, -87.568043996)"
12336328,JE194784,2021-04-09 07:50:00.000000 UTC,008XX N LAWNDALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1112,11,27,23,15,1151566.0,1905361.0,2021,2021-04-16 05:26:56.000000 UTC,41.896190586,-87.718776344,"(41.896190586, -87.718776344)"
12480364,JE371016,2021-09-12 04:50:00.000000 UTC,037XX W DIVISION ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1112,11,27,23,15,1151406.0,1907744.0,2021,2021-09-19 04:49:40.000000 UTC,41.902732917,-87.719301353,"(41.902732917, -87.719301353)"
12498425,JE392571,2021-09-30 12:50:00.000000 UTC,0000X N KILBOURN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,1113,11,28,26,15,1146388.0,1899757.0,2021,2021-10-07 04:51:35.000000 UTC,41.880912779,-87.737937109,"(41.880912779, -87.737937109)"
12473787,JE363099,2021-09-06 12:36:00.000000 UTC,040XX W WASHINGTON BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1114,11,28,26,15,1149414.0,1900185.0,2021,2021-09-13 04:47:19.000000 UTC,41.882029114,-87.72681465,"(41.882029114, -87.72681465)"
12581169,JE493602,2021-12-31 02:02:00.000000 UTC,040XX N OAK PARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SCHOOL - PUBLIC GROUNDS,true,false,1632,16,38,17,15,1130328.0,1926022.0,2021,2022-01-07 03:47:10.000000 UTC,41.953277885,-87.796305398,"(41.953277885, -87.796305398)"
12329927,JE186755,2021-04-01 11:05:00.000000 UTC,006XX N CENTRAL PARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1121,11,27,23,15,1152269.0,1904032.0,2021,2021-04-08 05:05:01.000000 UTC,41.892529831,-87.716229454,"(41.892529831, -87.716229454)"
12443894,JE326465,2021-08-04 10:44:00.000000 UTC,020XX W 76TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,611,6,18,71,15,1164155.0,1854252.0,2021,2021-08-11 04:55:20.000000 UTC,41.755685145,-87.673980024,"(41.755685145, -87.673980024)"
12420024,JE297335,2021-07-10 09:45:00.000000 UTC,002XX N HOMAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1123,11,28,27,15,1153669.0,1901614.0,2021,2021-07-17 05:02:43.000000 UTC,41.885866853,-87.711152185,"(41.885866853, -87.711152185)"
12310589,JE163330,2021-03-08 11:41:00.000000 UTC,009XX W 83RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,613,6,21,71,15,1171335.0,1849795.0,2021,2021-03-15 04:48:08.000000 UTC,41.743300533,-87.647797185,"(41.743300533, -87.647797185)"
12551853,JE458353,2021-11-27 01:13:00.000000 UTC,081XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,613,6,21,71,15,1172388.0,1850825.0,2021,2021-12-04 03:47:32.000000 UTC,41.746103904,-87.643908705,"(41.746103904, -87.643908705)"
12403803,JE277418,2021-06-23 10:46:00.000000 UTC,003XX S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1131,11,28,26,15,1147106.0,1898228.0,2021,2021-06-30 04:55:19.000000 UTC,41.876703325,-87.735339757,"(41.876703325, -87.735339757)"
12480301,JE370882,2021-09-12 03:05:00.000000 UTC,044XX W EISENHOWER EXPY IB,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,HIGHWAY / EXPRESSWAY,true,false,1131,11,24,26,15,1146790.0,1896716.0,2021,2021-09-19 04:49:40.000000 UTC,41.872560253,-87.736538623,"(41.872560253, -87.736538623)"
12373950,JE240480,2021-05-23 10:10:00.000000 UTC,006XX W 76TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,6,68,15,1173129.0,1854483.0,2021,2021-05-30 05:03:31.000000 UTC,41.756125596,-87.641085687,"(41.756125596, -87.641085687)"
12562737,JE471610,2021-12-09 03:40:00.000000 UTC,038XX W POLK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1133,11,24,26,15,1150895.0,1896091.0,2021,2021-12-16 03:50:01.000000 UTC,41.870765874,-87.721483556,"(41.870765874, -87.721483556)"
12281556,JE127026,2021-01-29 08:05:00.000000 UTC,079XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,623,6,6,44,15,1178531.0,1852298.0,2021,2021-02-05 03:47:46.000000 UTC,41.750008721,-87.6213549,"(41.750008721, -87.6213549)"
12321215,JE176151,2021-03-22 11:11:00.000000 UTC,079XX S WABASH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,6,44,15,1178088.0,1852366.0,2021,2021-03-29 04:53:03.000000 UTC,41.750205369,-87.622976177,"(41.750205369, -87.622976177)"
12469903,JE358359,2021-09-01 08:10:00.000000 UTC,027XX W FLOURNOY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1135,11,28,27,15,1158241.0,1896922.0,2021,2021-09-08 04:48:45.000000 UTC,41.872899368,-87.694491036,"(41.872899368, -87.694491036)"
12529193,JE430851,2021-11-01 11:25:00.000000 UTC,005XX E 82ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,631,6,6,44,15,1181463.0,1850754.0,2021,2021-11-08 03:51:57.000000 UTC,41.745704734,-87.610658384,"(41.745704734, -87.610658384)"
12532057,JE434322,2021-11-04 09:40:00.000000 UTC,080XX S EBERHART AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,631,6,6,44,15,1180971.0,1851783.0,2021,2021-11-11 03:51:52.000000 UTC,41.74853975,-87.612429561,"(41.74853975, -87.612429561)"
12444812,JE327665,2021-08-05 07:46:00.000000 UTC,040XX N WESTERN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1911,19,47,5,15,1159655.0,1926660.0,2021,2021-08-12 05:02:52.000000 UTC,41.954473698,-87.688478667,"(41.954473698, -87.688478667)"
12438850,JE320453,2021-07-30 10:24:00.000000 UTC,086XX S INGLESIDE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,632,6,8,44,15,1184064.0,1847919.0,2021,2021-08-06 05:02:20.000000 UTC,41.73786485,-87.6012163,"(41.73786485, -87.6012163)"
12318467,JE172764,2021-03-18 05:42:00.000000 UTC,044XX N MAGNOLIA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1913,19,46,3,15,1167111.0,1929713.0,2021,2021-03-25 04:55:39.000000 UTC,41.962694026,-87.660981337,"(41.962694026, -87.660981337)"
12506962,JE403369,2021-10-09 12:16:00.000000 UTC,0000X E 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,634,6,9,49,15,1178594.0,1842007.0,2021,2021-10-16 04:50:19.000000 UTC,41.721767524,-87.621435971,"(41.721767524, -87.621435971)"
12474936,JE364255,2021-09-07 05:08:00.000000 UTC,006XX W HARRISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,124,1,25,28,15,1172257.0,1897564.0,2021,2021-09-14 04:48:36.000000 UTC,41.874363279,-87.643013039,"(41.874363279, -87.643013039)"
12310569,JE163285,2021-03-08 10:18:00.000000 UTC,036XX S WOOD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,912,9,12,59,15,1164946.0,1880623.0,2021,2021-03-15 04:48:08.000000 UTC,41.828033773,-87.670335883,"(41.828033773, -87.670335883)"
12466227,JE353679,2021-08-29 01:13:00.000000 UTC,031XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,912,9,12,59,15,1166183.0,1883676.0,2021,2021-09-05 04:46:49.000000 UTC,41.836385231,-87.66571041,"(41.836385231, -87.66571041)"
12312978,JE166149,2021-03-11 04:49:00.000000 UTC,075XX S PAXTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,414,4,7,43,15,1192178.0,1855448.0,2021,2021-03-22 04:50:46.000000 UTC,41.758331814,-87.571244836,"(41.758331814, -87.571244836)"
12399752,JE272582,2021-06-20 12:32:00.000000 UTC,020XX E 83RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,414,4,8,46,15,1191095.0,1850340.0,2021,2021-06-27 05:13:53.000000 UTC,41.744341277,-87.575378779,"(41.744341277, -87.575378779)"
12441781,JE324065,2021-08-03 01:33:00.000000 UTC,016XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,414,4,8,46,15,1188940.0,1852936.0,2021,2021-08-10 04:52:32.000000 UTC,41.751516761,-87.583191893,"(41.751516761, -87.583191893)"
12475261,JE364409,2021-09-07 09:30:00.000000 UTC,077XX S CLYDE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,false,414,4,8,43,15,1191548.0,1853993.0,2021,2021-09-15 04:50:41.000000 UTC,41.754354465,-87.573600779,"(41.754354465, -87.573600779)"
12528157,JE429620,2021-11-01 01:34:00.000000 UTC,023XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,414,4,7,43,15,1193045.0,1853042.0,2021,2021-11-08 03:51:57.000000 UTC,41.751708436,-87.568145845,"(41.751708436, -87.568145845)"
12285412,JE131819,2021-02-03 10:06:00.000000 UTC,107XX S HALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2212,22,19,75,15,1165678.0,1833590.0,2021,2021-02-10 03:49:30.000000 UTC,41.698953268,-87.668982987,"(41.698953268, -87.668982987)"
12454283,JE339234,2021-08-16 12:18:00.000000 UTC,009XX W 54TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,934,9,20,61,15,1170942.0,1868994.0,2021,2021-08-23 05:04:44.000000 UTC,41.795993525,-87.648677174,"(41.795993525, -87.648677174)"
12496796,JE391020,2021-09-28 10:30:00.000000 UTC,083XX S COMMERCIAL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,424,4,7,46,15,1197636.0,1850405.0,2021,2021-10-05 04:52:03.000000 UTC,41.74435904,-87.551410154,"(41.74435904, -87.551410154)"
12262698,JE104849,2021-01-06 09:52:00.000000 UTC,010XX W 87TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2222,22,21,71,15,1170690.0,1847122.0,2021,2021-01-16 03:49:23.000000 UTC,41.735979529,-87.650238239,"(41.735979529, -87.650238239)"
12443300,JE325828,2021-08-04 12:59:00.000000 UTC,018XX E 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,431,4,7,51,15,1190104.0,1842342.0,2021,2021-08-11 04:55:20.000000 UTC,41.722417878,-87.579266607,"(41.722417878, -87.579266607)"
12384666,JE253577,2021-06-04 02:35:00.000000 UTC,091XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,21,73,15,1172585.0,1844141.0,2021,2021-06-11 04:47:17.000000 UTC,41.727757772,-87.643383201,"(41.727757772, -87.643383201)"
12337157,JE195799,2021-04-10 09:30:00.000000 UTC,098XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,2232,22,34,73,15,1172725.0,1839291.0,2021,2021-04-17 05:31:27.000000 UTC,41.7144456,-87.64301282,"(41.7144456, -87.64301282)"
12519803,JE419127,2021-10-22 08:14:00.000000 UTC,103XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2232,22,34,73,15,1172801.0,1836382.0,2021,2021-10-29 04:49:56.000000 UTC,41.706461203,-87.642819913,"(41.706461203, -87.642819913)"
12380360,JE248436,2021-05-31 12:17:00.000000 UTC,110XX S WALLACE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2233,22,34,49,15,1174271.0,1831773.0,2021,2021-06-07 04:58:19.000000 UTC,41.693780947,-87.637573193,"(41.693780947, -87.637573193)"
12501935,JE397333,2021-10-04 07:39:00.000000 UTC,013XX W 111TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,2234,22,34,75,15,1169486.0,1830829.0,2021,2021-10-11 04:49:09.000000 UTC,41.691295186,-87.655119442,"(41.691295186, -87.655119442)"
12321787,JE176898,2021-03-23 12:14:00.000000 UTC,062XX S NORMAL BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,711,7,20,68,15,1174039.0,1863339.0,2021,2021-03-30 04:51:43.000000 UTC,41.780407352,-87.637488172,"(41.780407352, -87.637488172)"
12330771,JE187777,2021-04-02 11:16:00.000000 UTC,006XX W 59TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,711,7,20,68,15,1173059.0,1865767.0,2021,2021-04-09 05:06:35.000000 UTC,41.78709176,-87.641009332,"(41.78709176, -87.641009332)"
12391994,JE262668,2021-06-11 09:03:00.000000 UTC,010XX W 63RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,712,7,16,68,15,1170477.0,1863040.0,2021,2021-06-18 04:49:43.000000 UTC,41.779665216,-87.650555742,"(41.779665216, -87.650555742)"
12343607,JE203410,2021-04-18 11:36:00.000000 UTC,014XX W GARFIELD BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,713,7,16,67,15,1167481.0,1868132.0,2021,2021-04-25 04:52:22.000000 UTC,41.793703037,-87.661393568,"(41.793703037, -87.661393568)"
12400675,JE273642,2021-06-20 09:01:00.000000 UTC,059XX S BISHOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,713,7,16,67,15,1167679.0,1865418.0,2021,2021-06-27 05:13:53.000000 UTC,41.786251247,-87.660745373,"(41.786251247, -87.660745373)"
12573371,JE484283,2021-12-20 09:37:00.000000 UTC,059XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,713,7,16,67,15,1166686.0,1865425.0,2021,2021-12-31 03:51:01.000000 UTC,41.786291714,-87.664386014,"(41.786291714, -87.664386014)"
12321335,JE176325,2021-03-22 02:47:00.000000 UTC,013XX W HASTINGS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,1233,12,25,28,15,1167678.0,1893852.0,2021,2021-03-29 04:53:03.000000 UTC,41.864277077,-87.659931898,"(41.864277077, -87.659931898)"
12414335,JE290353,2021-07-05 12:50:00.000000 UTC,020XX S OAKLEY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1234,12,25,31,15,1161355.0,1890114.0,2021,2021-07-12 05:00:45.000000 UTC,41.85415339,-87.683247346,"(41.85415339, -87.683247346)"
12438029,JE319388,2021-07-30 03:47:00.000000 UTC,023XX N MONITOR AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,2515,25,36,19,15,1137005.0,1914937.0,2021,2021-08-06 05:02:20.000000 UTC,41.922742034,-87.772026606,"(41.922742034, -87.772026606)"
12364892,JE229245,2021-05-13 07:44:00.000000 UTC,035XX S RHODES AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,false,212,2,4,35,15,1180172.0,1881335.0,2021,2021-05-20 05:20:28.000000 UTC,41.829651528,-87.614451899,"(41.829651528, -87.614451899)"
12351536,JE212955,2021-04-28 01:30:00.000000 UTC,068XX S LOOMIS BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,724,7,17,67,15,1168178.0,1859353.0,2021,2021-05-05 04:52:00.000000 UTC,41.769597407,-87.659090141,"(41.769597407, -87.659090141)"
12516984,JE415722,2021-10-19 10:05:00.000000 UTC,067XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,725,7,16,67,15,1166834.0,1860021.0,2021,2021-10-26 04:54:02.000000 UTC,41.771459292,-87.663997595,"(41.771459292, -87.663997595)"
12285346,JE131587,2021-02-03 02:42:00.000000 UTC,004XX E 40TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,214,2,3,38,15,1180068.0,1878245.0,2021,2021-02-10 03:49:30.000000 UTC,41.821174721,-87.614928269,"(41.821174721, -87.614928269)"
12271388,JE114927,2021-01-16 07:58:00.000000 UTC,044XX S INDIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,215,2,3,38,15,1178341.0,1875658.0,2021,2021-01-23 03:54:52.000000 UTC,41.814115226,-87.621342343,"(41.814115226, -87.621342343)"
12556806,JE464316,2021-12-03 03:23:00.000000 UTC,023XX N TRIPP AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2522,25,31,20,15,1147662.0,1915240.0,2021,2021-12-10 03:51:06.000000 UTC,41.923375398,-87.732861081,"(41.923375398, -87.732861081)"
12348363,JE209053,2021-04-24 06:35:00.000000 UTC,074XX S STEWART AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,732,7,6,69,15,1174914.0,1855605.0,2021,2021-05-01 04:48:16.000000 UTC,41.759164899,-87.634510669,"(41.759164899, -87.634510669)"
12379087,JE246638,2021-05-29 10:10:00.000000 UTC,074XX S GREEN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,733,7,6,68,15,1171925.0,1855538.0,2021,2021-06-05 04:52:48.000000 UTC,41.75904715,-87.645467163,"(41.75904715, -87.645467163)"
12278252,JE122818,2021-01-25 12:06:00.000000 UTC,040XX W BELDEN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2525,25,35,20,15,1149180.0,1914985.0,2021,2021-02-01 03:48:35.000000 UTC,41.92264635,-87.727289974,"(41.92264635, -87.727289974)"
12428981,JE308187,2021-07-20 05:17:00.000000 UTC,020XX N KEELER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,2525,25,35,20,15,1148052.0,1913259.0,2021,2021-07-27 05:06:23.000000 UTC,41.917931843,-87.731479152,"(41.917931843, -87.731479152)"
12349172,JE210076,2021-04-25 10:22:00.000000 UTC,009XX E 48TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,222,2,4,39,15,1183500.0,1873386.0,2021,2021-05-02 05:01:17.000000 UTC,41.807761834,-87.602489737,"(41.807761834, -87.602489737)"
12501662,JE397037,2021-10-03 09:29:00.000000 UTC,004XX E 47TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,223,2,3,38,15,1179926.0,1873953.0,2021,2021-10-10 04:48:47.000000 UTC,41.809400381,-87.615580703,"(41.809400381, -87.615580703)"
12427797,JE306741,2021-07-19 01:54:00.000000 UTC,072XX S WINCHESTER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,735,7,17,67,15,1164611.0,1856559.0,2021,2021-07-26 05:11:48.000000 UTC,41.762006276,-87.672243916,"(41.762006276, -87.672243916)"
12496843,JE391010,2021-09-28 10:32:00.000000 UTC,0000X E 51ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,225,2,3,40,15,1177844.0,1871235.0,2021,2021-10-05 04:52:03.000000 UTC,41.801989405,-87.623299407,"(41.801989405, -87.623299407)"
12542082,JE446499,2021-11-15 08:31:00.000000 UTC,055XX S WABASH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,225,2,20,40,15,1177658.0,1868311.0,2021,2021-11-22 03:48:58.000000 UTC,41.793969887,-87.624070018,"(41.793969887, -87.624070018)"
12349194,JE210128,2021-04-26 12:30:00.000000 UTC,055XX W CRYSTAL ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2532,25,37,25,15,1139116.0,1907780.0,2021,2021-05-03 04:48:50.000000 UTC,41.903064227,-87.764444412,"(41.903064227, -87.764444412)"
