12332753,JE190360,2021-04-05 03:55:00.000000 UTC,013XX W 76TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,612,6,17,71,15,1168594.0,1854367.0,2021,2021-04-12 05:33:53.000000 UTC,41.755906211,-87.657708819,"(41.755906211, -87.657708819)"
12569834,JE480033,2021-12-16 08:57:00.000000 UTC,085XX S RACINE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,613,6,21,71,15,1169811.0,1848253.0,2021,2021-12-23 03:47:51.000000 UTC,41.739102252,-87.653425841,"(41.739102252, -87.653425841)"
12517885,JE416746,2021-10-20 05:53:00.000000 UTC,043XX W ROOSEVELT RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1131,11,24,29,15,1147727.0,1894353.0,2021,2021-10-27 04:49:16.000000 UTC,41.866057968,-87.733159098,"(41.866057968, -87.733159098)"
12434659,JE315186,2021-07-26 05:50:00.000000 UTC,003XX S KILDARE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1132,11,28,26,15,1147784.0,1897920.0,2021,2021-08-02 04:48:29.000000 UTC,41.875845148,-87.732858242,"(41.875845148, -87.732858242)"
12478712,JE368951,2021-09-10 09:02:00.000000 UTC,039XX W JACKSON BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1132,11,28,26,15,1150182.0,1898397.0,2021,2021-09-17 04:48:01.000000 UTC,41.877107715,-87.724041149,"(41.877107715, -87.724041149)"
12581746,JE494390,2021-12-31 09:47:00.000000 UTC,039XX W GLADYS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1132,11,28,26,15,1150186.0,1898065.0,2021,2022-01-07 03:47:10.000000 UTC,41.876196592,-87.724035116,"(41.876196592, -87.724035116)"
12420057,JE297361,2021-07-10 10:36:00.000000 UTC,011XX S INDEPENDENCE BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1133,11,24,29,15,1151261.0,1895009.0,2021,2021-07-17 05:02:43.000000 UTC,41.867789576,-87.720168208,"(41.867789576, -87.720168208)"
12325762,JE181497,2021-03-27 02:42:00.000000 UTC,083XX S VINCENNES AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,622,6,21,71,15,1174355.0,1849790.0,2021,2021-04-03 05:04:00.000000 UTC,41.743220259,-87.636731919,"(41.743220259, -87.636731919)"
12443916,JE326440,2021-08-04 08:57:00.000000 UTC,075XX S LAFAYETTE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,6,69,15,1177147.0,1854899.0,2021,2021-08-11 04:55:20.000000 UTC,41.757177485,-87.626348127,"(41.757177485, -87.626348127)"
12284622,JE130861,2021-02-03 12:38:00.000000 UTC,008XX S FRANCISCO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1135,11,28,27,15,1157164.0,1896152.0,2021,2021-02-10 03:49:30.000000 UTC,41.870808338,-87.698466128,"(41.870808338, -87.698466128)"
12345134,JE205229,2021-04-20 08:55:00.000000 UTC,004XX E 83RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,632,6,6,44,15,1180476.0,1850059.0,2021,2021-04-27 04:51:22.000000 UTC,41.743820265,-87.61429619,"(41.743820265, -87.61429619)"
12490819,JE383724,2021-09-22 08:10:00.000000 UTC,047XX N SHERIDAN RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1914,19,46,3,15,1168772.0,1931809.0,2021,2021-09-29 04:53:44.000000 UTC,41.96840959,-87.654813479,"(41.96840959, -87.654813479)"
12451300,JE335394,2021-08-12 06:48:00.000000 UTC,020XX S DEARBORN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,131,1,3,33,15,1176222.0,1890584.0,2021,2021-08-19 04:51:33.000000 UTC,41.855121276,-87.62866584,"(41.855121276, -87.62866584)"
12453840,JE338762,2021-08-15 11:43:00.000000 UTC,029XX S FEDERAL ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,133,1,3,35,15,1176116.0,1885609.0,2021,2021-08-22 04:56:41.000000 UTC,41.841471897,-87.629204627,"(41.841471897, -87.629204627)"
12270627,JE114052,2021-01-15 10:09:00.000000 UTC,027XX N CLARK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1935,19,43,7,15,1171616.0,1918629.0,2021,2021-01-22 03:48:10.000000 UTC,41.932180948,-87.644745673,"(41.932180948, -87.644745673)"
12350214,JE211317,2021-04-27 02:15:00.000000 UTC,083XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,412,4,8,45,15,1188253.0,1850180.0,2021,2021-05-04 04:49:08.000000 UTC,41.743970443,-87.585797123,"(41.743970443, -87.585797123)"
12446518,JE329618,2021-08-07 04:29:00.000000 UTC,081XX S YATES BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,414,4,7,46,15,1193599.0,1851537.0,2021,2021-08-14 05:06:13.000000 UTC,41.747565055,-87.566164906,"(41.747565055, -87.566164906)"
12323463,JE178917,2021-03-24 11:48:00.000000 UTC,049XX S WESTERN BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,931,9,15,63,15,1161360.0,1871830.0,2021,2021-03-31 04:59:47.000000 UTC,41.803979916,-87.683736443,"(41.803979916, -87.683736443)"
12510518,JE407794,2021-10-12 10:43:00.000000 UTC,105XX S VINCENNES AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2212,22,19,72,15,1168691.0,1834602.0,2021,2021-10-19 04:48:47.000000 UTC,41.701666052,-87.657921701,"(41.701666052, -87.657921701)"
12374863,JE241647,2021-05-24 09:10:00.000000 UTC,009XX W 87TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2222,22,21,71,15,1171385.0,1847140.0,2021,2021-05-31 05:07:37.000000 UTC,41.736013758,-87.647691487,"(41.736013758, -87.647691487)"
12472877,JE361967,2021-09-05 12:54:00.000000 UTC,016XX E 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,431,4,7,51,15,1188688.0,1842305.0,2021,2021-09-12 04:46:41.000000 UTC,41.722350265,-87.584454327,"(41.722350265, -87.584454327)"
12384031,JE252872,2021-06-03 09:07:00.000000 UTC,100XX S WALLACE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2232,22,9,73,15,1174073.0,1838314.0,2021,2021-06-10 04:53:51.000000 UTC,41.711734808,-87.63810479,"(41.711734808, -87.63810479)"
12412233,JE287815,2021-07-02 08:37:00.000000 UTC,103XX S PEORIA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2232,22,34,73,15,1172143.0,1836200.0,2021,2021-07-09 04:58:53.000000 UTC,41.705976221,-87.645234805,"(41.705976221, -87.645234805)"
12551373,JE457867,2021-11-26 10:18:00.000000 UTC,010XX W 115TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2234,22,34,75,15,1171635.0,1828557.0,2021,2021-12-03 03:51:54.000000 UTC,41.685013752,-87.647317981,"(41.685013752, -87.647317981)"
12337262,JE195742,2021-04-10 08:19:00.000000 UTC,020XX W GRAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1221,12,26,24,15,1162813.0,1903485.0,2021,2021-04-17 05:31:27.000000 UTC,41.890814195,-87.67752095,"(41.890814195, -87.67752095)"
12507976,JE404606,2021-10-10 03:44:00.000000 UTC,031XX W MADISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,false,1222,12,28,27,15,1155486.0,1899851.0,2021,2021-10-17 04:52:33.000000 UTC,41.880992663,-87.704527184,"(41.880992663, -87.704527184)"
12393294,JE264251,2021-06-13 09:28:00.000000 UTC,010XX W 63RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,712,7,16,68,15,1170245.0,1863034.0,2021,2021-06-20 04:57:58.000000 UTC,41.779653803,-87.651406457,"(41.779653803, -87.651406457)"
12433721,JE314046,2021-07-25 07:39:00.000000 UTC,010XX W 59TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,712,7,16,68,15,1170173.0,1865685.0,2021,2021-08-01 05:25:10.000000 UTC,41.786930025,-87.65159336,"(41.786930025, -87.65159336)"
12393536,JE264851,2021-06-13 08:06:00.000000 UTC,063XX S PARNELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,722,7,20,68,15,1173711.0,1862711.0,2021,2021-06-20 04:57:58.000000 UTC,41.778691327,-87.638709268,"(41.778691327, -87.638709268)"
12493594,JE387168,2021-09-25 05:40:00.000000 UTC,0000X W MARQUETTE RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,722,7,6,69,15,1176899.0,1860550.0,2021,2021-10-02 04:47:29.000000 UTC,41.772690052,-87.627086961,"(41.772690052, -87.627086961)"
12452914,JE337500,2021-08-14 07:15:00.000000 UTC,008XX W 69TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,723,7,6,68,15,1171744.0,1859096.0,2021,2021-08-23 05:02:37.000000 UTC,41.768814712,-87.646026326,"(41.768814712, -87.646026326)"
12544916,JE449923,2021-11-18 11:34:00.000000 UTC,053XX W DEMING PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2515,25,30,19,15,1140268.0,1916446.0,2021,2021-11-25 03:47:19.000000 UTC,41.926823655,-87.760000033,"(41.926823655, -87.760000033)"
12435027,JE315649,2021-07-27 07:20:00.000000 UTC,068XX S MAY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE,true,false,724,7,16,68,15,1169832.0,1859399.0,2021,2021-08-03 04:47:34.000000 UTC,41.769687895,-87.653025985,"(41.769687895, -87.653025985)"
12551890,JE458329,2021-11-27 12:13:00.000000 UTC,0000X E PERSHING RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,213,2,3,35,15,1177254.0,1879153.0,2021,2021-12-04 03:47:32.000000 UTC,41.823730449,-87.625223881,"(41.823730449, -87.625223881)"
12538386,JE441919,2021-11-11 05:02:00.000000 UTC,029XX N CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,2521,25,31,19,15,1143863.0,1919315.0,2021,2021-11-18 03:49:04.000000 UTC,41.934629749,-87.746717696,"(41.934629749, -87.746717696)"
12401129,JE274174,2021-06-21 12:04:00.000000 UTC,071XX S LAFAYETTE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,731,7,6,69,15,1177078.0,1857498.0,2021,2021-06-28 05:29:32.000000 UTC,41.764310992,-87.626522738,"(41.764310992, -87.626522738)"
12372860,JE239270,2021-05-22 10:11:00.000000 UTC,071XX S NORMAL BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,732,7,6,68,15,1174197.0,1857526.0,2021,2021-05-29 05:00:24.000000 UTC,41.764452305,-87.637081449,"(41.764452305, -87.637081449)"
12435976,JE316724,2021-07-27 11:10:00.000000 UTC,011XX W 74TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,733,7,17,68,15,1170064.0,1855733.0,2021,2021-08-03 04:47:34.000000 UTC,41.759622887,-87.652281974,"(41.759622887, -87.652281974)"
12377434,JE244626,2021-05-27 11:26:00.000000 UTC,070XX S LOOMIS BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VACANT LOT / LAND,true,false,734,7,6,67,15,1168216.0,1858020.0,2021,2021-06-03 04:48:08.000000 UTC,41.765938665,-87.658989159,"(41.765938665, -87.658989159)"
12385766,JE255101,2021-06-05 07:54:00.000000 UTC,014XX W 71ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,734,7,6,67,15,1168083.0,1857667.0,2021,2021-06-12 04:55:39.000000 UTC,41.764972847,-87.659486786,"(41.764972847, -87.659486786)"
12391907,JE262607,2021-06-11 08:30:00.000000 UTC,015XX W 69TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,734,7,16,67,15,1167301.0,1858973.0,2021,2021-06-18 04:49:43.000000 UTC,41.768573458,-87.662315701,"(41.768573458, -87.662315701)"
12259305,JE100927,2021-01-01 11:30:00.000000 UTC,047XX S VINCENNES AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,223,2,3,38,15,1180398.0,1873719.0,2021,2021-01-16 03:49:23.000000 UTC,41.808747436,-87.613856692,"(41.808747436, -87.613856692)"
12259921,JE101620,2021-01-02 07:32:00.000000 UTC,056XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,225,2,3,40,15,1177237.0,1867627.0,2021,2021-01-16 03:49:23.000000 UTC,41.792102445,-87.625634438,"(41.792102445, -87.625634438)"
12440660,JE322678,2021-08-01 09:34:00.000000 UTC,056XX W DIVISION ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2531,25,29,25,15,1138327.0,1907430.0,2021,2021-08-08 04:58:20.000000 UTC,41.902118106,-87.767351091,"(41.902118106, -87.767351091)"
12274491,JE118621,2021-01-21 12:12:00.000000 UTC,050XX W NORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2533,25,37,25,15,1142377.0,1910163.0,2021,2021-01-28 03:49:05.000000 UTC,41.909543478,-87.752406675,"(41.909543478, -87.752406675)"
12287015,JE133775,2021-02-05 10:25:00.000000 UTC,019XX N LECLAIRE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2533,25,36,19,15,1142233.0,1912455.0,2021,2021-02-12 03:49:04.000000 UTC,41.915835651,-87.752878693,"(41.915835651, -87.752878693)"
12579342,JE491506,2021-12-28 11:53:00.000000 UTC,012XX N LARAMIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2533,25,37,25,15,1141473.0,1907721.0,2021,2022-01-04 03:51:23.000000 UTC,41.902859106,-87.755788025,"(41.902859106, -87.755788025)"
12373824,JE240411,2021-05-23 09:10:00.000000 UTC,058XX W FULTON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1512,15,29,25,15,1137499.0,1901419.0,2021,2021-05-30 05:03:31.000000 UTC,41.885638111,-87.770537329,"(41.885638111, -87.770537329)"
12311580,JE164452,2021-03-10 01:20:00.000000 UTC,014XX S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1011,10,24,29,15,1147285.0,1892722.0,2021,2021-03-17 04:51:25.000000 UTC,41.861590771,-87.734823473,"(41.861590771, -87.734823473)"
12483641,JE375052,2021-09-15 07:44:00.000000 UTC,014XX S KOLIN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1011,10,24,29,15,1147615.0,1892812.0,2021,2021-09-22 04:54:46.000000 UTC,41.861831423,-87.733609782,"(41.861831423, -87.733609782)"
12492454,JE385724,2021-09-24 02:17:00.000000 UTC,002XX N LATROBE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1523,15,28,25,15,1141337.0,1901138.0,2021,2021-10-01 04:51:37.000000 UTC,41.884797076,-87.756450166,"(41.884797076, -87.756450166)"
12569452,JE479720,2021-12-16 03:31:00.000000 UTC,001XX N LOCKWOOD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1523,15,28,25,15,1141027.0,1900461.0,2021,2021-12-23 03:47:51.000000 UTC,41.882945016,-87.757605226,"(41.882945016, -87.757605226)"
12260064,JE101795,2021-01-03 01:13:00.000000 UTC,042XX W 16TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1012,10,24,29,15,1148166.0,1891700.0,2021,2021-01-16 03:49:23.000000 UTC,41.858769377,-87.731615741,"(41.858769377, -87.731615741)"
12283816,JE129730,2021-02-01 09:27:00.000000 UTC,015XX S HAMLIN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1014,10,24,29,15,1151295.0,1892202.0,2021,2021-02-08 03:48:15.000000 UTC,41.860086176,-87.720116995,"(41.860086176, -87.720116995)"
12271850,JE115448,2021-01-17 11:05:00.000000 UTC,001XX N LAVERGNE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1532,15,28,25,15,1143017.0,1900751.0,2021,2021-01-24 03:47:22.000000 UTC,41.883703945,-87.750290529,"(41.883703945, -87.750290529)"
12353552,JE215510,2021-04-30 09:35:00.000000 UTC,006XX N LEAMINGTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1532,15,37,25,15,1141913.0,1903760.0,2021,2021-05-07 04:49:27.000000 UTC,41.891981518,-87.754270004,"(41.891981518, -87.754270004)"
12423704,JE301731,2021-07-14 09:27:00.000000 UTC,051XX W MAYPOLE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1532,15,28,25,15,1141863.0,1900972.0,2021,2021-07-21 05:20:10.000000 UTC,41.884331832,-87.7545227,"(41.884331832, -87.7545227)"
12300668,JE151440,2021-02-24 11:12:00.000000 UTC,015XX S DRAKE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1021,10,24,29,15,1152957.0,1892178.0,2021,2021-03-03 03:47:36.000000 UTC,41.859987581,-87.714016828,"(41.859987581, -87.714016828)"
12385923,JE255372,2021-06-06 01:38:00.000000 UTC,049XX W HARRISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1533,15,29,25,15,1143680.0,1896882.0,2021,2021-06-13 04:53:53.000000 UTC,41.873074546,-87.747952807,"(41.873074546, -87.747952807)"
12575129,JE486375,2021-12-22 09:52:00.000000 UTC,048XX W VAN BUREN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1533,15,24,25,15,1144410.0,1897579.0,2021,2021-12-29 03:55:46.000000 UTC,41.874973508,-87.745255063,"(41.874973508, -87.745255063)"
12330854,JE187838,2021-04-03 01:23:00.000000 UTC,013XX S FAIRFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1023,10,28,29,15,1158243.0,1893720.0,2021,2021-04-10 05:05:58.000000 UTC,41.864112718,-87.694571171,"(41.864112718, -87.694571171)"
12423741,JE301804,2021-07-14 11:31:00.000000 UTC,012XX S FAIRFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1023,10,28,29,15,1158230.0,1894148.0,2021,2021-07-21 05:20:10.000000 UTC,41.865287459,-87.694607204,"(41.865287459, -87.694607204)"
12333895,JE191866,2021-04-07 12:47:00.000000 UTC,0000X W 110TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,513,5,34,49,15,1178043.0,1832029.0,2021,2021-04-14 05:57:55.000000 UTC,41.694399008,-87.623755339,"(41.694399008, -87.623755339)"
12467003,JE354774,2021-08-29 11:59:00.000000 UTC,001XX W 110TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,513,5,34,49,15,1177493.0,1831684.0,2021,2021-09-05 04:46:49.000000 UTC,41.693464694,-87.625779406,"(41.693464694, -87.625779406)"
12479296,JE369553,2021-09-11 11:09:00.000000 UTC,110XX S WENTWORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CONVENIENCE STORE,true,false,513,5,34,49,15,1176911.0,1831518.0,2021,2021-09-18 04:51:59.000000 UTC,41.693022265,-87.627915204,"(41.693022265, -87.627915204)"
12427223,JE306077,2021-07-18 09:55:00.000000 UTC,028XX S TRIPP AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1031,10,22,30,15,1148516.0,1884780.0,2021,2021-07-25 05:03:38.000000 UTC,41.839773271,-87.730509309,"(41.839773271, -87.730509309)"
12314785,JE168382,2021-03-13 11:53:00.000000 UTC,027XX W 24TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1034,10,12,30,15,1158426.0,1887952.0,2021,2021-03-20 04:52:03.000000 UTC,41.848280975,-87.694057031,"(41.848280975, -87.694057031)"
12374443,JE240894,2021-05-24 10:54:00.000000 UTC,123XX S UNION AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,523,5,34,53,15,1173883.0,1823143.0,2021,2021-05-31 05:07:37.000000 UTC,41.670107447,-87.639248298,"(41.670107447, -87.639248298)"
12452095,JE336482,2021-08-13 07:24:00.000000 UTC,005XX W 123RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,523,5,34,53,15,1174719.0,1823327.0,2021,2021-08-20 04:53:16.000000 UTC,41.670593854,-87.636183183,"(41.670593854, -87.636183183)"
12378347,JE245770,2021-05-28 12:56:00.000000 UTC,122XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,524,5,34,53,15,1173211.0,1823596.0,2021,2021-06-04 04:51:18.000000 UTC,41.67136538,-87.641694439,"(41.67136538, -87.641694439)"
12497748,JE392132,2021-09-29 08:04:00.000000 UTC,111XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,531,5,9,49,15,1178789.0,1831299.0,2021,2021-10-06 04:51:18.000000 UTC,41.692378887,-87.621046145,"(41.692378887, -87.621046145)"
12432064,JE311962,2021-07-23 11:26:00.000000 UTC,0000X W GRAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1831,18,42,8,15,1175688.0,1903888.0,2021,2021-07-30 05:16:09.000000 UTC,41.891640287,-87.630225839,"(41.891640287, -87.630225839)"
12439680,JE321400,2021-07-31 07:15:00.000000 UTC,007XX N KINGSBURY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1831,18,42,8,15,1172603.0,1905414.0,2021,2021-08-07 04:57:08.000000 UTC,41.895896531,-87.641510338,"(41.895896531, -87.641510338)"
12488798,JE381412,2021-09-20 09:45:00.000000 UTC,002XX W ONTARIO ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1831,18,42,8,15,1174523.0,1904441.0,2021,2021-09-27 04:51:51.000000 UTC,41.893183866,-87.634487765,"(41.893183866, -87.634487765)"
12558523,JE466444,2021-12-04 11:12:00.000000 UTC,001XX W HUBBARD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,BAR OR TAVERN,true,false,1831,18,42,8,15,1175301.0,1903292.0,2021,2021-12-11 03:50:50.000000 UTC,41.890013524,-87.631664996,"(41.890013524, -87.631664996)"
12302304,JE153203,2021-02-26 04:29:00.000000 UTC,001XX E DELAWARE PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1833,18,42,8,15,1176911.0,1906649.0,2021,2021-03-05 03:49:32.000000 UTC,41.899189017,-87.625650736,"(41.899189017, -87.625650736)"
12275426,JE119576,2021-01-21 09:56:00.000000 UTC,006XX N ST CLAIR ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1834,18,42,8,15,1177732.0,1904349.0,2021,2021-01-28 03:49:05.000000 UTC,41.892859087,-87.622705232,"(41.892859087, -87.622705232)"
12336811,JE195306,2021-04-10 11:34:00.000000 UTC,051XX S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,815,8,23,57,15,1147902.0,1870067.0,2021,2021-04-18 05:18:03.000000 UTC,41.799410486,-87.733139581,"(41.799410486, -87.733139581)"
12260621,JE102483,2021-01-03 08:46:00.000000 UTC,052XX S KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,822,8,14,63,15,1155937.0,1869643.0,2021,2021-01-16 03:49:23.000000 UTC,41.798089236,-87.703684282,"(41.798089236, -87.703684282)"
12528192,JE429644,2021-11-01 02:28:00.000000 UTC,007XX E 62ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,313,3,20,42,15,1182077.0,1864058.0,2021,2021-11-08 03:51:57.000000 UTC,41.782198085,-87.607997526,"(41.782198085, -87.607997526)"
12530118,JE431963,2021-11-02 09:59:00.000000 UTC,025XX W 62ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,825,8,16,66,15,1160305.0,1863456.0,2021,2021-11-09 03:48:47.000000 UTC,41.78102236,-87.687836289,"(41.78102236, -87.687836289)"
12467573,JE355135,2021-08-30 10:38:00.000000 UTC,068XX S DORCHESTER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,true,321,3,5,43,15,1186719.0,1859914.0,2021,2021-09-09 04:46:13.000000 UTC,41.770717886,-87.591110049,"(41.770717886, -87.591110049)"
12473801,JE363098,2021-09-06 12:18:00.000000 UTC,068XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,321,3,20,42,15,1182734.0,1859934.0,2021,2021-09-13 04:47:19.000000 UTC,41.770866209,-87.60571674,"(41.770866209, -87.60571674)"
12545741,JE450883,2021-11-19 08:55:00.000000 UTC,005XX E MARQUETTE RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,321,3,20,42,15,1181202.0,1861378.0,2021,2021-11-27 03:47:49.000000 UTC,41.774864117,-87.611287982,"(41.774864117, -87.611287982)"
